Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
36,1464,4,37.63529411764706,0.2784313725490196,0.0,14.941176470588236,0.0,0.0,0.08627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592156862745098,0.0,0.0,12.282352941176471,0.0,2.172549019607843,0.0,2.7411764705882353,0.6745098039215687,0.0,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,46.17254901960784,0.7098039215686275,0.0,0.36470588235294116,0.0,0.0,0.18823529411764706,16.0,0.0,32.12156862745098,0.0
38,1508,4,14.028953229398663,0.2516703786191537,0.0,6.2383073496659245,0.0,0.0,0.022271714922048998,0.0,0.0,0.0,0.0,0.0,0.0,0.13140311804008908,0.22494432071269488,0.0,2.861915367483296,0.0,0.0,21.024498886414253,0.0,2.8285077951002227,0.0,10.091314031180401,2.893095768374165,0.0,0.7594654788418709,0.0,0.0,0.09131403118040089,0.0,0.0,0.0,26.16258351893096,1.1893095768374164,0.0,0.6525612472160356,0.0,0.0,0.9977728285077951,2.6636971046770603,0.12472160356347439,9.040089086859687,0.0
32,1612,1,8.623622047244094,0.27244094488188975,0.0,6.325984251968504,0.0,0.0,0.12755905511811025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110236220472441,0.0,3.2755905511811023,0.0,0.0,21.113385826771655,0.0,2.91496062992126,0.0,14.173228346456693,3.677165354330709,0.0,1.0078740157480315,0.0,0.0,0.32755905511811023,0.0,0.0,0.0,28.62992125984252,1.426771653543307,0.32755905511811023,0.3102362204724409,0.0,0.0,1.0755905511811024,1.6944881889763779,0.0,5.325984251968504,0.0
33,1752,1,113.92929292929293,0.23232323232323232,0.0,142.53535353535352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,4.757575757575758,0.0,32.80808080808081,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.58585858585859,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,113.66666666666667,0.0,97.25252525252525,0.0
46,365,4,123.79005524861878,0.2541436464088398,0.0,162.1988950276243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729281767955801,0.0,0.0,16.19889502762431,0.0,32.51933701657459,0.0,1.0773480662983426,0.23204419889502761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.03314917127072,0.30386740331491713,0.0,0.0,0.0,0.0,0.0,76.92817679558011,0.0,104.97790055248619,0.0
44,1035,4,57.81802721088435,0.15476190476190477,0.0,85.56292517006803,0.0,0.0,0.06462585034013606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,1.1122448979591837,0.0,0.0,21.16156462585034,0.0,11.328231292517007,0.0,3.3350340136054424,0.7874149659863946,0.0,0.1054421768707483,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,87.29761904761905,0.5153061224489796,0.0,0.2925170068027211,0.0,0.0,0.1292517006802721,85.26020408163265,0.0,33.02210884353742,0.0
38,1138,4,32.159685863874344,0.18324607329842932,0.05366492146596859,6.31413612565445,0.0,0.0,0.07591623036649214,0.0,0.0,0.0,0.006544502617801047,0.0,0.0,0.009162303664921465,0.12303664921465969,0.0,2.400523560209424,0.0,0.0,12.718586387434556,0.0,1.4018324607329844,0.0,3.836387434554974,1.5994764397905759,0.0,0.4397905759162304,0.0,0.0,0.0,0.0,0.0,0.0,30.641361256544503,0.975130890052356,0.0,0.4790575916230366,0.0,0.0,0.38481675392670156,4.527486910994765,0.0,22.63219895287958,0.0
54,1737,4,10.285714285714286,0.1357142857142857,0.0,3.8,0.0,0.0,0.21785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12142857142857143,0.0,2.6357142857142857,0.0,0.0,3.5285714285714285,0.0,0.9392857142857143,0.0,1.8964285714285714,0.625,0.014285714285714285,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,19.714285714285715,0.8607142857142858,0.0,0.8107142857142857,0.0,0.0,0.7142857142857143,1.975,0.0,5.435714285714286,0.0
48,978,4,64.35147928994083,0.14437869822485208,0.0,62.84615384615385,0.0,0.0,0.04970414201183432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028402366863905324,0.0,1.204733727810651,0.0,0.0,29.040236686390532,0.0,8.533727810650888,0.0,4.827218934911243,0.5171597633136095,0.0,0.010650887573964497,0.0,0.0,0.011834319526627219,0.0,0.0,0.0,87.79408284023668,0.4,0.0,0.17988165680473372,0.0,0.0,0.033136094674556214,67.2319526627219,0.0,48.90769230769231,0.0
52,1155,4,5.1776765375854215,0.17539863325740318,0.0,7.091116173120729,0.0,0.0,0.05922551252847381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07972665148063782,0.0,0.6013667425968109,0.17995444191343962,0.0,14.145785876993166,0.0,2.558086560364465,0.0,8.109339407744875,2.6674259681093395,0.2072892938496583,0.7699316628701595,0.0,0.0,0.0,0.0,0.0,0.0,28.79498861047836,1.428246013667426,0.0,0.42369020501138954,0.0,0.0,0.9430523917995444,4.086560364464693,0.0,1.856492027334852,0.0
44,704,4,29.44788087056128,0.21076746849942726,0.0,14.893470790378007,0.0,0.0,0.09507445589919816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06758304696449026,0.0,1.5189003436426116,0.0,0.0,18.342497136311568,0.0,2.72737686139748,0.0,6.689576174112257,2.5670103092783507,0.0,0.6288659793814433,0.0,0.0,0.24856815578465064,0.0,0.0,0.0,45.61970217640321,1.4169530355097366,0.0,0.5624284077892325,0.0,0.0,0.6116838487972509,13.270332187857962,0.0,19.416953035509735,0.0
51,767,4,3.4375,0.2784090909090909,0.0,2.522727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,4.761363636363637,0.0,0.4318181818181818,0.0,2.125,0.4602272727272727,0.2215909090909091,0.6988636363636364,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,14.306818181818182,0.44886363636363635,0.0,0.0,0.0,0.0,0.17045454545454544,1.2840909090909092,0.0,0.2840909090909091,0.0
45,1437,4,2.0034843205574915,0.13588850174216027,0.0,1.9668989547038327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15156794425087108,0.0,0.0,12.757839721254355,0.0,1.0574912891986064,0.0,5.024390243902439,1.1724738675958188,0.11672473867595819,0.2874564459930314,0.0,0.0,0.0,0.0,0.0,0.0,13.646341463414634,0.7857142857142857,0.0,0.21080139372822299,0.0,0.0,0.2787456445993031,0.7038327526132404,0.0,0.09233449477351917,0.0
53,1240,4,60.1953642384106,0.3509933774834437,0.0,3.847682119205298,0.0,0.4470198675496689,0.08940397350993377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18874172185430463,0.0,2.9139072847682117,0.0,0.0,3.6456953642384105,0.0,0.8675496688741722,0.0,2.2549668874172184,0.4337748344370861,0.0,0.2781456953642384,0.0,0.0,0.0,0.0,0.0,0.0,22.549668874172184,0.39403973509933776,0.0,1.0298013245033113,0.0,0.0,0.7417218543046358,3.3609271523178808,0.0,51.15562913907285,0.0
54,1608,4,8.309803921568628,0.1607843137254902,0.0,3.1823529411764704,0.0,0.0,0.3215686274509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.0,2.8607843137254902,0.0,0.0,15.672549019607843,0.0,1.1607843137254903,0.0,4.250980392156863,0.8509803921568627,0.0,0.34901960784313724,0.0,0.0,0.5313725490196078,0.0,0.0,0.0,19.48627450980392,0.7862745098039216,0.0,1.2901960784313726,0.0,0.0,0.6666666666666666,0.9607843137254902,0.0,4.537254901960784,0.0
51,656,4,104.58024691358025,0.21810699588477367,0.0,58.97325102880659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1790123456790123,0.0,0.0,3.897119341563786,0.0,6.8312757201646095,0.0,1.4176954732510287,0.11728395061728394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.25308641975309,0.23868312757201646,0.0,0.1522633744855967,0.0,0.0,0.0,65.32716049382717,0.0,78.47119341563786,0.0
56,1304,4,41.45383104125737,0.2868369351669941,0.0,17.56974459724951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0825147347740668,0.0,0.9469548133595285,0.0,0.0,15.019646365422396,0.0,2.5776031434184676,0.0,4.3104125736738705,1.218074656188605,0.05697445972495088,0.3555992141453831,0.0,0.0,0.0,0.0,0.0,0.0,52.25933202357564,0.9960707269155207,0.0,0.17288801571709234,0.0,0.0,0.45579567779960706,18.223968565815323,0.0,29.990176817288802,0.0
52,1005,4,25.656590084643287,0.15356711003627568,0.0,5.049576783555018,0.0,0.0,0.596130592503023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18742442563482467,0.0,3.200725513905683,0.0,0.0,12.382103990326481,0.0,1.5900846432889963,0.0,4.927448609431681,1.2986698911729142,0.0,0.3083434099153567,0.0,0.0,0.0,0.0,0.0,0.0,24.859733978234583,1.2539298669891172,0.0,0.32889963724304716,0.0,0.0,0.9842805320435308,2.106408706166868,0.0,17.20193470374849,0.0
55,1070,4,4.284552845528455,0.17208672086720866,0.0,4.765582655826559,0.0,0.0,0.03523035230352303,0.0,0.0,0.0,0.02168021680216802,0.0,0.0,0.16395663956639567,0.16937669376693767,0.0,1.8035230352303524,0.06910569105691057,0.0,17.16260162601626,0.0,1.9850948509485096,0.0,7.856368563685637,1.8794037940379404,0.04878048780487805,0.6436314363143631,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,23.98509485094851,1.3550135501355014,0.0,0.6056910569105691,0.0,0.0,0.6680216802168022,1.6598915989159893,0.0,1.1815718157181572,0.0
62,869,4,1.9770318021201414,0.1519434628975265,0.0,3.6908127208480566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028268551236749116,0.0,0.8392226148409894,0.0,0.0,17.968197879858657,0.0,1.3551236749116609,0.0,6.445229681978798,1.6413427561837455,0.0,0.36925795053003535,0.0,0.0,0.0,0.0,0.0,0.0,18.462897526501767,1.1731448763250882,0.0,0.13957597173144876,0.0,0.0,0.4381625441696113,0.6643109540636042,0.0,0.2314487632508834,0.0
49,906,4,15.33940556088207,0.19175455417066156,0.0,4.75071907957814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05177372962607862,0.037392138063279005,0.0,1.1418983700862895,0.0,0.0,14.862895493767978,0.0,2.0325982742090125,0.0,6.453499520613614,2.37104506232023,0.0,0.6922339405560882,0.0,0.0,0.0,0.0,0.0,0.0,23.325023969319272,1.2665388302972196,0.22722914669223393,0.1457334611697028,0.0,0.0,0.7775647171620326,1.7804410354745925,0.0,12.850431447746884,0.0
56,1191,4,13.159090909090908,0.14772727272727273,0.0,3.6136363636363638,0.0,0.0,1.1590909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,7.181818181818182,0.0,0.0,3.3636363636363638,0.0,1.1136363636363635,0.0,1.5227272727272727,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53409090909091,0.5,0.0,0.9545454545454546,0.0,0.0,0.8636363636363636,1.4772727272727273,0.0,9.318181818181818,0.0
58,1518,4,10.654952076677317,0.19808306709265175,0.0,3.940894568690096,0.0,0.0,0.3354632587859425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1501597444089457,0.0,3.2492012779552715,0.06230031948881789,0.0,18.223642172523963,0.0,1.7635782747603834,0.0,4.659744408945687,1.7539936102236422,0.022364217252396165,0.3450479233226837,0.0,0.0,0.5063897763578274,0.0,0.0,0.0,22.39776357827476,1.1421725239616614,0.0,0.9169329073482428,0.0,0.0,0.42012779552715657,0.9888178913738019,0.0,5.932907348242812,0.0
66,1579,4,3.384105960264901,0.2671081677704194,0.0,5.344370860927152,0.0,0.0,0.141280353200883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24503311258278146,0.0,4.041942604856512,0.0,0.0,26.11699779249448,0.0,2.0154525386313464,0.0,10.591611479028698,2.0816777041942607,0.0,0.4304635761589404,0.0,0.0,0.1479028697571744,0.0,0.0,0.0,25.91169977924945,1.2781456953642385,0.008830022075055188,1.0375275938189845,0.0,0.0,0.8035320088300221,1.0971302428256071,0.0,0.58719646799117,0.0
58,1331,4,26.73741794310722,0.31072210065645517,0.0,6.060175054704596,0.0,0.0,0.11269146608315099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06236323851203501,0.0,1.4835886214442013,0.0,0.0,21.36980306345733,0.0,1.786652078774617,0.0,4.5929978118161925,1.7472647702407003,0.014223194748358862,0.3949671772428884,0.0,0.0,0.0,0.0,0.0,0.0,29.160831509846826,0.787746170678337,0.0,0.09518599562363239,0.0,0.0,0.49452954048140046,3.9595185995623634,0.0,20.27352297592998,0.0
61,841,4,103.13385826771653,0.23622047244094488,0.0,9.979002624671915,0.0,0.0,0.48293963254593175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152230971128609,0.0,3.183727034120735,0.0,0.0,13.826771653543307,0.0,2.131233595800525,0.0,4.622047244094488,0.8241469816272966,0.0,0.24146981627296588,0.0,0.0,0.22572178477690288,0.0,0.0,0.0,42.976377952755904,0.868766404199475,0.0,1.5616797900262467,0.0,0.0,0.5459317585301837,10.69028871391076,0.0,85.92650918635171,0.0
66,1398,4,53.4874715261959,0.1662870159453303,0.0,4.380410022779043,0.0,0.0,0.18223234624145787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1845102505694761,0.0,3.5330296127562644,0.0,0.0,13.697038724373577,0.0,1.143507972665148,0.0,6.635535307517085,1.070615034168565,0.0,0.22779043280182232,0.0,0.0,0.11389521640091116,0.0,0.0,0.0,25.88154897494305,0.8633257403189066,0.0,0.5398633257403189,0.0,0.0,0.46697038724373574,2.765375854214123,0.0,43.53075170842825,0.0
64,1497,4,87.4975922953451,0.2231139646869984,0.0,25.040128410914928,0.0,0.0,0.17014446227929375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009630818619582664,0.0,1.0674157303370786,0.0,0.0,8.842696629213483,0.0,3.377207062600321,0.0,6.658105939004815,1.1556982343499198,0.0,0.13001605136436598,0.0,0.0,0.0,0.0,0.0,0.0,81.884430176565,0.9357945425361156,0.0,0.4767255216693419,0.0,0.0,0.8138041733547352,26.418940609951846,0.0,66.69341894060994,0.0
60,1711,4,10.753401360544217,0.23129251700680273,0.0,6.464285714285714,0.0,0.0,0.1649659863945578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,2.7789115646258504,0.0,0.0,19.818027210884352,0.0,2.6343537414965987,0.0,16.42517006802721,3.5289115646258504,0.0,0.7261904761904762,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,28.49829931972789,1.6683673469387754,0.022108843537414966,1.0204081632653061,0.0,0.0,1.2772108843537415,1.7534013605442176,0.0,4.855442176870748,0.0
64,778,4,129.20888888888888,0.057777777777777775,0.0,78.98444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29777777777777775,0.0,0.0,17.564444444444444,0.0,7.98,0.0,3.6533333333333333,0.39555555555555555,0.7444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.22666666666666,0.9222222222222223,0.0,0.013333333333333334,0.0,0.0,0.006666666666666667,92.10666666666667,0.0,87.75111111111111,0.0
66,947,4,1.9337175792507204,0.12968299711815562,0.0,2.605187319884726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440922190201729,0.0,0.9538904899135446,0.0,0.0,15.77521613832853,0.0,1.5129682997118155,0.0,10.371757925072046,1.175792507204611,0.0,0.38328530259365995,0.0,0.0,0.28530259365994237,0.0,0.0,0.0,17.461095100864554,1.0720461095100864,0.0,0.6109510086455331,0.0,0.0,0.6829971181556196,0.6570605187319885,0.0,0.11239193083573487,0.0
70,1116,4,20.08779443254818,0.14775160599571735,0.0,4.062098501070664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07708779443254818,0.0,1.7473233404710922,0.0,0.0,11.184154175588866,0.0,1.4411134903640257,0.0,5.616702355460386,1.4839400428265526,0.0,0.3147751605995717,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,22.379014989293363,1.246252676659529,0.0,0.7451820128479657,0.0,0.0,1.1798715203426124,1.5738758029978586,0.0,15.715203426124196,0.0
70,356,4,8.803030303030303,0.14685314685314685,0.0,4.518648018648019,0.0,0.0,0.22144522144522144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102564102564102,0.0,1.780885780885781,0.331002331002331,0.0,15.48018648018648,0.0,1.4603729603729603,0.0,8.481351981351981,2.233100233100233,0.39044289044289043,0.5722610722610723,0.0,0.0,0.09207459207459208,0.0,0.0,0.0,23.092074592074592,1.2575757575757576,0.0,1.224941724941725,0.0,0.0,0.5559440559440559,1.0,0.0,4.956876456876457,0.0
