Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
38,731,12,8.732558139534884,0.046511627906976744,0.0,3.197674418604651,0.6976744186046512,0.7209302325581395,0.0,0.7906976744186046,0.0,0.0,0.0,0.0,0.0,1.3488372093023255,0.3023255813953488,0.0,0.0,0.3023255813953488,0.0,3.7209302325581395,0.0,2.0813953488372094,0.0,2.7325581395348837,1.5,1.5232558139534884,2.383720930232558,0.0,0.0,0.0,0.0,0.0,0.0,13.988372093023257,1.186046511627907,0.0,0.0,0.0,0.0,0.5465116279069767,0.5232558139534884,0.0,4.4186046511627906,1.7790697674418605
47,797,4,1.4368600682593857,0.030716723549488054,0.12286689419795221,2.638225255972696,0.5426621160409556,0.856655290102389,0.0,0.764505119453925,0.0,0.0,0.0,0.0,0.0,1.2252559726962458,0.3412969283276451,0.0,1.023890784982935,1.5870307167235496,0.0,2.8668941979522184,0.0,1.023890784982935,0.0,2.324232081911263,1.2389078498293515,2.2764505119453924,2.63481228668942,0.0,0.0,0.5699658703071673,0.0,0.0,0.1945392491467577,14.225255972696246,0.6860068259385665,0.0,0.010238907849829351,0.0,0.0,0.4197952218430034,0.3720136518771331,0.0,0.27303754266211605,1.3686006825938566
35,867,4,0.7517647058823529,0.07411764705882352,0.6870588235294117,2.2211764705882353,0.0,0.0,0.0,0.004705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.632941176470588,0.02823529411764706,0.36705882352941177,0.0,1.3047058823529412,0.22588235294117648,0.19294117647058823,2.0129411764705885,0.0,0.0,0.31882352941176473,0.0,0.0,0.0,9.84470588235294,0.8129411764705883,0.0,0.5941176470588235,0.0,0.0,0.0,0.40705882352941175,0.0,0.023529411764705882,0.0
36,902,4,0.8900255754475703,0.0639386189258312,0.7672634271099744,2.721227621483376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.567774936061381,0.0,0.340153452685422,0.0,1.6751918158567776,0.3350383631713555,0.2557544757033248,1.7595907928388748,0.0,0.0,0.05370843989769821,0.0,0.0,0.0,13.882352941176471,0.710997442455243,0.0,0.37595907928388744,0.0,0.0,1.0255754475703325,0.5524296675191815,0.0,0.056265984654731455,0.0
40,930,4,0.9438444924406048,0.09287257019438445,0.5226781857451404,3.6177105831533476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172786177105832,0.0,0.6241900647948164,0.0,2.3347732181425487,1.4190064794816415,0.23758099352051837,1.7105831533477323,0.0,0.0,0.0734341252699784,0.0,0.0,0.0,16.23974082073434,1.3369330453563715,0.0,0.22894168466522677,0.0,0.0,0.7257019438444925,0.4794816414686825,0.0,0.07991360691144708,0.0
39,952,4,0.6908713692946058,0.07883817427385892,0.487551867219917,3.3506224066390042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.0,0.0,0.0,7.1161825726141075,0.0,0.6597510373443983,0.0,3.800829875518672,0.7448132780082988,0.3796680497925311,2.1887966804979255,0.0,0.0,0.3215767634854772,0.0,0.0,0.0,12.933609958506224,1.1804979253112033,0.0,0.25933609958506226,0.0,0.0,0.8817427385892116,0.37136929460580914,0.0,0.03319502074688797,0.0
37,984,4,0.7145969498910676,0.09586056644880174,0.16339869281045752,4.211328976034858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93681917211329,0.0,1.056644880174292,0.0,5.6383442265795205,1.3681917211328976,0.08061002178649238,1.4618736383442266,0.0,0.0,0.0,0.0,0.0,0.0,15.690631808278868,1.8474945533769063,0.0,0.004357298474945534,0.0,0.0,0.7777777777777778,0.3485838779956427,0.0,0.04793028322440087,0.0
35,1010,4,0.6734317343173432,0.07933579335793357,0.503690036900369,3.4501845018450186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.018450184501845,0.0,0.7047970479704797,0.0,3.6180811808118083,0.9243542435424354,0.4040590405904059,2.1660516605166054,0.0,0.0,0.13653136531365315,0.0,0.0,0.0,13.653136531365314,1.3357933579335792,0.0,0.11439114391143912,0.0,0.0,0.5682656826568265,0.3966789667896679,0.0,0.046125461254612546,0.0
38,1035,4,0.8422535211267606,0.07605633802816901,0.15492957746478872,4.309859154929577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.194366197183099,0.0,1.008450704225352,0.0,6.230985915492957,1.3943661971830985,0.24225352112676057,1.552112676056338,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,16.994366197183098,1.7802816901408451,0.0,0.04507042253521127,0.0,0.0,0.9802816901408451,0.38591549295774646,0.0,0.059154929577464786,0.0
36,1076,15,1.1408730158730158,0.07738095238095238,0.2916666666666667,4.311507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.255952380952381,0.0,0.8432539682539683,0.0,4.734126984126984,1.4087301587301588,0.3551587301587302,1.6825396825396826,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,15.837301587301587,1.7638888888888888,0.0,0.15476190476190477,0.0,0.0,0.7916666666666666,0.3948412698412698,0.0,0.1488095238095238,0.0
30,1100,12,3.3797468354430378,0.08499095840867993,0.18264014466546113,4.679927667269439,0.09945750452079566,0.11754068716094032,0.0,0.3996383363471971,0.0,0.0867992766726944,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0325497287522604,0.034358047016274866,0.0,5.831826401446655,0.0,1.3562386980108498,0.0,5.112115732368897,1.0235081374321882,0.7576853526220615,2.690777576853526,0.0,0.0,0.17721518987341772,0.0,0.0,0.0,15.641952983725135,1.2893309222423146,0.0,0.37613019891500904,0.05063291139240506,0.0,0.7956600361663653,1.0994575045207957,0.0,1.3110307414104883,0.4213381555153707
36,1128,14,3.911111111111111,0.06666666666666667,0.0,22.333333333333332,0.24444444444444444,0.13333333333333333,0.0,1.3777777777777778,0.0,0.3111111111111111,0.0,0.0,0.0,0.7777777777777778,0.35555555555555557,0.0,1.5777777777777777,1.0666666666666667,0.0,0.8666666666666667,0.0,5.7555555555555555,0.0,1.7555555555555555,0.2222222222222222,1.1555555555555554,3.1555555555555554,0.0,0.0,0.0,0.0,0.0,0.0,42.31111111111111,0.35555555555555557,0.0,0.0,0.4222222222222222,0.0,0.26666666666666666,16.22222222222222,0.0,1.0444444444444445,13.577777777777778
46,1157,12,10.684596577017114,0.14180929095354522,0.0,25.731051344743275,0.034229828850855744,0.3276283618581907,0.0,0.4156479217603912,0.0,0.05623471882640587,0.15403422982885084,0.0,0.039119804400977995,0.9706601466992665,0.4352078239608802,0.0,0.05867970660146699,0.10513447432762836,0.0,7.528117359413203,0.0,10.28606356968215,0.0,6.3178484107579465,2.19559902200489,0.4400977995110024,2.2249388753056234,0.0,0.0,0.0,0.0,0.0,0.0,47.007334963325185,2.2127139364303177,0.0,0.0,0.05134474327628362,0.0,0.706601466992665,17.501222493887532,0.0,8.266503667481663,1.0464547677261613
33,1169,16,0.7542043984476067,0.10866752910737387,0.0,4.646830530401035,0.03880983182406209,0.17852522639068563,0.0,0.22121604139715395,0.0258732212160414,0.009055627425614488,0.05304010349288486,0.0,0.0,1.3997412677878396,0.5019404915912031,0.0,0.03622250970245795,0.3078913324708926,0.21733505821474774,7.987063389391979,0.0,1.5989650711513583,0.0,7.434670116429495,2.591203104786546,0.26390685640362227,1.9689521345407504,0.00517464424320828,0.0,0.0,0.0,0.0,0.0,19.839586028460545,1.813712807244502,0.0,0.0,0.00129366106080207,0.0,0.5265200517464425,0.4230271668822768,0.0,0.056921086675291076,2.54980595084088
40,1186,12,0.7382198952879581,0.10471204188481675,0.0,6.534031413612565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7643979057591623,0.49214659685863876,0.0,0.0,0.0,0.005235602094240838,11.041884816753926,0.0,0.9738219895287958,0.0,13.015706806282722,3.863874345549738,0.02617801047120419,1.5654450261780104,0.0,0.0,0.0,0.0,0.0,0.0,26.272251308900522,2.5235602094240837,0.0,0.0,0.0,0.0,0.7486910994764397,0.4816753926701571,0.0,0.07853403141361257,2.298429319371728
37,1201,3,0.8033980582524272,0.06796116504854369,0.0,2.3980582524271843,0.0,0.0,0.0,0.1553398058252427,0.13592233009708737,0.024271844660194174,0.012135922330097087,0.0,0.0,0.6577669902912622,0.14805825242718446,0.0,0.0,0.2087378640776699,0.1262135922330097,3.150485436893204,0.0,3.116504854368932,0.0,4.655339805825243,1.4563106796116505,0.47815533980582525,1.9029126213592233,0.0,0.0,0.0,0.0,0.0,0.0,13.233009708737864,1.0898058252427185,0.0,0.0,0.0,0.0,0.3907766990291262,0.5946601941747572,0.0,0.05825242718446602,4.815533980582524
35,1219,12,0.6855345911949685,0.06289308176100629,0.0,2.930817610062893,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.18867924528301888,0.0,0.0,0.0,0.09433962264150944,0.0,6.10062893081761,0.0,4.861635220125786,0.0,1.2075471698113207,1.220125786163522,0.20754716981132076,1.2075471698113207,0.0,0.0,0.0,0.0,0.0,0.0,13.735849056603774,1.0880503144654088,0.0,0.0,0.0,0.0,0.03773584905660377,0.5911949685534591,0.0,0.031446540880503145,2.0314465408805034
33,1279,1,0.8217821782178217,0.0924092409240924,0.0,3.458745874587459,0.0,0.0,0.0,0.16501650165016502,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.33993399339933994,0.0,9.306930693069306,0.0,6.838283828382838,0.0,4.03960396039604,1.5082508250825082,0.6006600660066007,1.2079207920792079,0.0,0.0,0.0,0.0,0.0,0.0,15.983498349834983,1.1815181518151816,0.0,0.0,0.0,0.0,0.2739273927392739,0.5148514851485149,0.0,0.0594059405940594,1.155115511551155
37,1318,16,2.686991869918699,0.13008130081300814,0.0,6.012195121951219,0.0,0.0,0.0,0.052845528455284556,0.0,0.052845528455284556,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.12601626016260162,0.0,11.597560975609756,0.0,3.4065040650406506,0.0,8.959349593495935,2.6341463414634148,0.16666666666666666,0.991869918699187,0.0,0.0,0.0,0.0,0.0,0.0,27.23170731707317,2.475609756097561,0.0,0.0,0.0,0.0,0.6544715447154471,0.6544715447154471,0.0,1.991869918699187,0.0
35,1343,7,0.76,0.1,0.006,3.786,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.266,0.028,0.0,0.0,0.022,0.0,10.166,0.0,2.264,0.0,7.616,2.134,0.122,1.256,0.0,0.0,0.0,0.0,0.0,0.0,19.198,1.864,0.0,0.0,0.0,0.0,0.512,0.46,1.608,0.042,1.516
33,1359,12,1.2163934426229508,0.10163934426229508,0.09180327868852459,4.180327868852459,0.0,0.0,0.0,0.006557377049180328,0.0,0.10819672131147541,0.33114754098360655,0.0,0.0,1.2721311475409836,0.7245901639344262,0.0,0.0,0.05901639344262295,1.580327868852459,9.462295081967213,0.0,3.1639344262295084,0.0,5.062295081967213,2.3377049180327867,0.30491803278688523,2.7868852459016393,0.0,0.0,0.0,0.0,0.0,0.0,20.360655737704917,1.7836065573770492,0.0,0.0,0.0,0.0,0.39344262295081966,0.4459016393442623,4.370491803278688,0.18688524590163935,4.321311475409836
34,1380,15,8.46,0.05,0.0,2.31,0.0,0.0,0.0,1.68,0.0,0.0,0.2,0.0,0.0,2.78,1.16,0.0,0.0,0.0,0.87,3.26,0.0,21.02,0.0,1.04,0.8,1.71,3.52,0.0,0.0,0.0,0.0,0.0,0.0,14.05,0.25,0.0,0.0,0.0,0.0,0.02,0.61,0.0,4.45,0.4
31,1398,1,4.2819548872180455,0.08270676691729323,0.03383458646616541,5.451127819548872,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.39473684210526316,0.018796992481203006,0.0,0.0,0.0,0.0,8.097744360902256,0.0,8.180451127819548,0.0,8.25563909774436,2.680451127819549,0.2819548872180451,1.5827067669172932,0.0,0.0,0.0,0.0,0.0,0.0,24.349624060150376,2.3947368421052633,0.0,0.0,0.0,0.0,0.6766917293233082,0.8721804511278195,0.0,2.387218045112782,1.093984962406015
39,1407,12,5.439024390243903,0.04878048780487805,0.0,4.414634146341464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0975609756097561,0.0,0.0,0.0,0.0,5.829268292682927,0.0,10.731707317073171,0.0,4.524390243902439,2.8048780487804876,0.5975609756097561,1.8658536585365855,0.0,0.0,0.0,0.0,0.0,0.0,20.926829268292682,1.853658536585366,0.0,0.0,0.0,0.0,0.47560975609756095,0.6341463414634146,0.0,2.2195121951219514,0.4634146341463415
33,1437,15,2.5860566448801743,0.07625272331154684,0.1721132897603486,2.7886710239651418,0.0,0.0,0.0,0.08278867102396514,0.0,0.08061002178649238,0.0,0.0,0.0,0.09586056644880174,0.06971677559912855,0.0,0.0,0.23093681917211328,0.0,4.366013071895424,0.0,4.727668845315904,0.0,1.7298474945533768,1.4357298474945535,0.2962962962962963,1.3137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,14.396514161220043,1.1045751633986929,0.0,0.0,0.0,0.0,0.22440087145969498,0.4074074074074074,1.3703703703703705,0.8474945533769063,1.8888888888888888
35,1464,15,1.3699186991869918,0.06097560975609756,0.0,4.560975609756097,0.0,0.0,0.4146341463414634,0.17886178861788618,0.0,0.028455284552845527,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.5609756097560976,0.18699186991869918,0.0,0.0,0.032520325203252036,0.0,5.020325203252033,0.0,2.9552845528455283,0.0,7.365853658536586,2.7113821138211383,0.32113821138211385,1.6219512195121952,0.0,0.0,0.0,0.0,0.0,0.0,23.178861788617887,2.069105691056911,0.0,0.0,0.0,0.0,0.8333333333333334,0.34959349593495936,0.13414634146341464,0.2764227642276423,0.21138211382113822
35,1508,7,0.9432835820895522,0.10746268656716418,0.0,3.817910447761194,0.0,0.0,0.0,0.14029850746268657,0.0,0.05373134328358209,0.0,0.13134328358208955,0.005970149253731343,0.2865671641791045,0.011940298507462687,0.0,0.0,0.026865671641791045,0.0,5.414925373134328,0.0,2.014925373134328,0.0,6.994029850746268,1.2626865671641792,0.3164179104477612,1.346268656716418,0.0,0.0,0.0,0.0,0.0,0.0,18.45671641791045,1.5462686567164179,0.0,0.0,0.0,0.0,0.564179104477612,0.3373134328358209,0.0,0.13432835820895522,0.026865671641791045
