Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
36,775,1,4.451313755795981,0.10664605873261206,0.11746522411128284,4.752704791344668,0.0,0.06800618238021638,0.0,0.07264296754250386,0.0,0.0,0.0,0.0,0.0,0.2828438948995363,0.02936630602782071,0.0,0.0061823802163833074,0.6630602782071098,0.0,5.616692426584235,0.0,10.438948995363214,0.0,2.435857805255023,0.7434312210200927,0.5625965996908809,1.928902627511592,0.0,0.0,0.0,0.0,0.0,0.0,23.369397217928903,1.1421947449768162,0.0,0.0,0.0,0.0,1.8686244204018547,1.0154559505409582,0.5301391035548686,1.982998454404946,6.003091190108192
39,793,12,1.4753363228699552,0.08071748878923767,0.0,3.928251121076233,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.2062780269058296,0.017937219730941704,0.0,1.6681614349775784,0.0,1.3408071748878925,0.0,0.6591928251121076,0.04484304932735426,0.026905829596412557,1.6322869955156951,0.0,0.0,0.0,0.0,0.0,0.0,22.12556053811659,1.15695067264574,0.0,0.0,0.0,0.0,0.28699551569506726,0.5695067264573991,0.0,0.2825112107623318,0.0
32,856,3,1.3753148614609572,0.07556675062972293,0.0,3.110831234256927,0.0,0.055415617128463476,0.11335012594458438,0.0,0.0,0.0,0.0,0.0,0.0,0.13602015113350127,0.0,0.0,0.060453400503778336,0.5818639798488665,0.0,3.350125944584383,0.0,7.120906801007557,0.0,0.7581863979848866,0.4433249370277078,0.4080604534005038,1.9848866498740554,0.0,0.0,0.0,0.0,0.0,0.0,18.57682619647355,0.5566750629722922,0.0,0.0,0.0,0.0,0.49622166246851385,0.5491183879093199,0.0,0.17632241813602015,2.5491183879093198
31,877,3,5.915730337078652,0.056179775280898875,0.42134831460674155,2.966292134831461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01685393258427,0.0,3.808988764044944,0.0,2.061797752808989,0.05056179775280899,0.0,1.9943820224719102,0.0,0.0,0.0,0.0,0.0,0.0,17.50561797752809,0.3651685393258427,0.0,0.0,0.0,0.0,0.25280898876404495,0.6123595505617978,0.15168539325842698,2.308988764044944,1.1123595505617978
32,942,12,58.71,0.14,0.8,26.99,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,5.88,0.0,1.92,0.06,0.15,2.95,0.0,0.0,0.0,0.0,0.0,0.0,68.07,0.39,0.0,0.0,0.0,0.0,0.43,28.55,1.52,41.11,0.0
41,957,12,12.232394366197184,0.11267605633802817,0.0,8.929577464788732,0.0,0.19718309859154928,0.0,0.2676056338028169,0.0,0.0,0.0,0.0,0.0,0.323943661971831,0.0,0.0,0.04929577464788732,2.0492957746478875,0.0,1.704225352112676,0.0,16.732394366197184,0.0,3.676056338028169,0.9507042253521126,0.8943661971830986,1.8380281690140845,0.0,0.0,0.0,0.0,0.0,0.0,21.85211267605634,1.0070422535211268,0.0,0.0,0.0,0.0,1.9507042253521127,1.4154929577464788,0.18309859154929578,6.795774647887324,25.739436619718308
36,987,4,20.89119170984456,0.07253886010362694,0.0,7.230569948186528,0.0,0.8290155440414507,0.0,0.6347150259067358,0.0,0.0,0.0,0.0,0.07512953367875648,0.5181347150259067,0.13730569948186527,0.0,0.38341968911917096,2.9248704663212437,0.0,1.121761658031088,0.0,17.256476683937823,0.0,2.7357512953367875,0.6295336787564767,1.9352331606217616,2.6632124352331608,0.0,0.0,0.0,0.0,0.0,0.0,20.65284974093264,0.6865284974093264,0.0,0.0,0.0,0.0,1.4637305699481866,1.616580310880829,0.010362694300518135,13.906735751295336,14.176165803108809
35,1045,3,17.208333333333332,0.08611111111111111,0.19444444444444445,45.65277777777778,0.0,0.36944444444444446,0.13333333333333333,0.07222222222222222,0.0,0.0,0.0,0.0,0.03333333333333333,0.38333333333333336,0.21666666666666667,0.0,0.0,0.044444444444444446,0.0,5.163888888888889,0.0,13.269444444444444,0.0,2.1083333333333334,0.24166666666666667,0.8111111111111111,2.486111111111111,0.0,0.0,0.0,0.0,0.0,0.0,27.055555555555557,0.6777777777777778,0.0,0.0,0.0,0.0,0.2388888888888889,2.625,0.0,15.036111111111111,0.1361111111111111
37,1061,3,1.0283400809716599,0.06882591093117409,0.15789473684210525,9.238866396761134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2186234817813766,0.0,4.866396761133603,0.0,1.708502024291498,0.8744939271255061,0.0,0.6356275303643725,0.0,0.0,0.0,0.0,0.0,0.0,20.45748987854251,1.1700404858299596,0.0,0.0,0.0,0.0,1.1983805668016194,0.7004048582995951,0.06477732793522267,0.10121457489878542,3.251012145748988
34,1122,12,0.9715447154471545,0.04065040650406504,0.44715447154471544,5.162601626016261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548780487804878,0.0,5.195121951219512,0.0,1.1869918699186992,0.3008130081300813,0.06504065040650407,0.7764227642276422,0.0,0.0,0.0,0.0,0.0,0.0,18.536585365853657,0.5528455284552846,0.0,0.0,0.0,0.0,0.6991869918699187,0.532520325203252,0.5040650406504065,0.12195121951219512,0.0
38,1138,12,2.52046783625731,0.029239766081871343,0.14619883040935672,4.304093567251462,0.0,0.30994152046783624,0.0,0.15204678362573099,0.0,0.0,0.0,0.0,0.0,0.2573099415204678,0.1286549707602339,0.0,0.0,0.7192982456140351,0.0,3.2339181286549707,0.0,19.35672514619883,0.0,0.8011695906432749,0.2573099415204678,2.4678362573099415,1.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,20.748538011695906,0.7076023391812866,0.0,0.0,0.0,0.0,1.5029239766081872,0.52046783625731,0.8596491228070176,0.7602339181286549,6.783625730994152
41,1259,4,13.442048517520215,0.09703504043126684,0.0,5.431266846361186,0.0,0.31266846361185985,0.0,0.12398921832884097,0.0,0.0,0.0,0.0,0.0,0.42318059299191374,0.10512129380053908,0.0,0.0,1.6091644204851752,0.0,3.2830188679245285,0.0,11.180592991913747,0.0,1.169811320754717,0.4609164420485175,1.4204851752021563,1.0296495956873315,0.0,0.0,0.0,0.0,0.0,0.0,29.037735849056602,0.6064690026954178,0.0,0.0,0.0,0.0,0.555256064690027,1.0377358490566038,0.0,9.773584905660377,1.5849056603773586
35,1271,4,1.9277777777777778,0.07777777777777778,0.6,4.516666666666667,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8305555555555557,0.0,3.186111111111111,0.0,1.3166666666666667,0.2916666666666667,0.0,1.4416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,19.608333333333334,0.6194444444444445,0.0,0.2,0.0,0.0,0.06944444444444445,1.1694444444444445,0.29444444444444445,0.325,2.558333333333333
38,1283,4,42.83815028901734,0.26011560693641617,0.3815028901734104,83.28323699421965,0.0,0.0,0.4913294797687861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.208092485549132,0.0,10.23121387283237,0.0,3.699421965317919,1.1445086705202312,0.0,1.092485549132948,0.0,0.0,0.0,0.0,0.0,0.0,120.35260115606937,1.6358381502890174,0.0,0.017341040462427744,0.0,0.0,0.3872832369942196,91.01156069364161,0.0,23.398843930635838,1.1965317919075145
40,1305,4,30.746666666666666,0.20444444444444446,0.044444444444444446,40.43555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,0.0,9.413333333333334,0.0,1.0711111111111111,0.5111111111111111,0.0,1.2622222222222221,0.0,0.0,0.008888888888888889,0.0,0.0,0.0,79.8711111111111,1.0177777777777777,0.0,0.0,0.0,0.0,1.2266666666666666,44.60888888888889,0.39555555555555555,16.715555555555557,4.444444444444445
30,1322,4,16.30757575757576,0.10151515151515152,0.3606060606060606,8.336363636363636,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71969696969697,0.0,2.737878787878788,0.0,4.3136363636363635,0.5575757575757576,0.0,1.3742424242424243,0.0,0.0,0.3378787878787879,0.0,0.0,0.0,32.75454545454546,1.1863636363636363,0.0,0.09545454545454546,0.0,0.0,0.5151515151515151,4.674242424242424,0.0,10.934848484848485,3.25
32,1385,3,62.355932203389834,0.15254237288135594,1.6779661016949152,3.6779661016949152,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135593220338984,0.0,2.169491525423729,0.0,0.6271186440677966,0.05084745762711865,0.0,1.7457627118644068,0.0,0.0,0.3559322033898305,0.0,0.0,0.0,27.54237288135593,0.2542372881355932,0.0,0.1016949152542373,0.0,0.0,0.1016949152542373,1.5593220338983051,0.0,61.86440677966102,5.762711864406779
40,1550,4,21.824,0.064,0.0,6.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,3.488,0.0,0.688,0.056,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,36.664,0.464,0.0,0.0,0.0,0.0,0.064,5.256,0.0,13.16,0.608
34,1566,4,22.767726161369193,0.13691931540342298,1.1271393643031784,11.43520782396088,0.0,0.0,0.6136919315403423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.941320293398533,0.0,2.4034229828850857,0.0,1.5916870415647921,0.6479217603911981,0.0,1.0488997555012225,0.0,0.0,0.05378973105134474,0.0,0.0,0.0,43.54034229828851,1.4278728606356967,0.0024449877750611247,0.0,0.0,0.0,0.7408312958435208,8.405867970660147,0.0,12.070904645476773,0.0
32,1580,4,15.58641975308642,0.1111111111111111,0.41358024691358025,9.95679012345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117283950617284,0.0,2.3518518518518516,0.0,3.3641975308641974,1.5,0.006172839506172839,0.5061728395061729,0.0,0.0,0.0,0.0,0.0,0.0,41.00617283950617,1.7839506172839505,0.2777777777777778,0.0,0.0,0.0,0.4876543209876543,5.006172839506172,0.0,9.802469135802468,0.0
31,1671,12,32.84782608695652,0.06521739130434782,0.021739130434782608,12.967391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032608695652174,0.0,3.3043478260869565,0.0,1.9891304347826086,1.0326086956521738,0.0,0.5869565217391305,0.0,0.0,0.09782608695652174,0.0,0.0,0.0,43.45652173913044,1.358695652173913,0.043478260869565216,0.0,0.0,0.0,0.6195652173913043,10.978260869565217,0.0,29.652173913043477,0.0
42,1703,12,26.186046511627907,0.11627906976744186,0.38372093023255816,6.5,0.0,0.313953488372093,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.3488372093023256,0.11627906976744186,0.0,0.0,1.7674418604651163,0.0,5.186046511627907,0.0,6.569767441860465,0.0,3.1511627906976742,0.3372093023255814,0.6627906976744186,1.3372093023255813,0.0,0.0,0.0,0.0,0.0,0.0,39.56976744186046,0.5116279069767442,0.0,0.0,0.0,0.0,0.47674418604651164,2.953488372093023,2.5232558139534884,24.290697674418606,2.895348837209302
34,1723,3,21.483870967741936,0.14695340501792115,0.18100358422939067,10.539426523297491,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584229390681004,0.0,4.878136200716846,0.0,5.905017921146953,0.0,2.849462365591398,0.33154121863799285,0.14874551971326164,1.4301075268817205,0.0,0.0,0.0,0.0,0.0,0.0,39.39426523297491,0.6612903225806451,0.0,0.0,0.0,0.0,0.6129032258064516,8.487455197132617,2.8297491039426523,14.279569892473118,2.774193548387097
40,1749,12,15.004761904761905,0.22380952380952382,0.37142857142857144,6.171428571428572,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.18571428571428572,0.0,5.719047619047619,0.0,14.985714285714286,0.0,3.3095238095238093,0.3619047619047619,0.7428571428571429,1.5761904761904761,0.0,0.0,0.0,0.0,0.0,0.0,28.438095238095237,0.9285714285714286,0.0,0.0,0.0,0.0,3.5285714285714285,1.9761904761904763,8.985714285714286,9.185714285714285,7.7
31,1770,3,111.37179487179488,0.21634615384615385,0.32532051282051283,15.200320512820513,0.0,0.10737179487179487,0.04807692307692308,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40224358974358976,0.0,5.139423076923077,0.0,15.003205128205128,0.0,2.2708333333333335,0.6730769230769231,1.0913461538461537,1.4903846153846154,0.0,0.0,0.0,0.0,0.0,0.0,57.333333333333336,1.0240384615384615,0.0,0.0,0.0,0.0,2.948717948717949,14.786858974358974,6.666666666666667,94.40544871794872,8.70352564102564
32,1792,3,11.829787234042554,0.1276595744680851,0.2695035460992908,5.390070921985815,0.0,0.0,1.1134751773049645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15602836879432624,0.0,3.5106382978723403,0.0,5.574468085106383,0.0,1.624113475177305,0.2907801418439716,0.3120567375886525,1.4893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,29.99290780141844,0.44680851063829785,0.0,0.0,0.0,0.0,0.8439716312056738,0.9219858156028369,1.8297872340425532,6.340425531914893,2.0709219858156027
36,835,3,3.7281553398058254,0.08737864077669903,0.24271844660194175,5.087378640776699,0.0,0.0,0.27184466019417475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.0,1.5048543689320388,0.0,2.8155339805825244,0.0,0.33980582524271846,0.0,0.0,1.1553398058252426,0.0,0.0,0.0,0.0,0.0,0.0,27.0873786407767,0.32038834951456313,0.0,0.0,0.0,0.0,0.019417475728155338,0.7475728155339806,0.23300970873786409,0.6699029126213593,0.0
41,1185,12,1.746031746031746,0.07407407407407407,0.05291005291005291,2.677248677248677,0.0,0.0,0.06878306878306878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8835978835978837,0.0,2.3703703703703702,0.0,1.783068783068783,0.047619047619047616,0.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,15.761904761904763,0.5555555555555556,0.0,0.0,0.0,0.0,1.0634920634920635,0.5026455026455027,2.2857142857142856,0.5978835978835979,4.238095238095238
43,1595,4,29.002032520325205,0.09349593495934959,0.024390243902439025,6.3272357723577235,0.0,0.044715447154471545,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,1.2906504065040652,0.0,5.847560975609756,0.0,9.550813008130081,0.0,2.152439024390244,0.7317073170731707,0.022357723577235773,0.9634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,34.95528455284553,0.8211382113821138,0.0,0.0,0.0,0.0,0.35772357723577236,2.1178861788617884,0.0,20.43089430894309,6.416666666666667
47,516,4,42.30573248407644,0.12101910828025478,0.9904458598726115,13.089171974522293,0.0,0.0,0.8949044585987261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.178343949044586,0.0,2.8821656050955413,0.0,1.4904458598726114,0.43630573248407645,0.0,1.429936305732484,0.0,0.0,0.2643312101910828,0.0,0.0,0.0,46.210191082802545,1.0031847133757963,0.0,0.0,0.0,0.0,0.35987261146496813,11.792993630573248,0.0,37.560509554140125,1.0445859872611465
46,1784,4,1.927437641723356,0.08616780045351474,0.20861678004535147,3.6031746031746033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6439909297052155,0.0,2.5963718820861676,0.0,1.3401360544217686,0.1111111111111111,0.018140589569160998,1.7528344671201814,0.0,0.0,0.0,0.0,0.0,0.0,19.92517006802721,0.927437641723356,0.0,0.0,0.0,0.0,0.0,0.6235827664399093,0.0,0.30612244897959184,0.0
44,1508,4,11.649746192893401,0.11294416243654823,0.2398477157360406,4.41497461928934,0.0,0.0,1.2791878172588833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07741116751269035,0.0,3.1307106598984773,0.0,3.234771573604061,0.0,0.7614213197969543,0.1319796954314721,0.04568527918781726,1.5951776649746192,0.0,0.0,0.0,0.0,0.0,0.0,24.35532994923858,0.4479695431472081,0.0,0.0,0.0,0.0,0.0901015228426396,1.0621827411167513,0.0799492385786802,8.019035532994923,0.04568527918781726
46,249,4,2.280701754385965,0.09649122807017543,0.3925438596491228,5.31359649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629385964912281,0.0,1.3596491228070176,0.0,1.7478070175438596,0.24561403508771928,0.0,0.7368421052631579,0.0,0.0,0.08771929824561403,0.0,0.0,0.0,25.05043859649123,1.4671052631578947,0.0021929824561403508,0.0,0.0,0.0,0.06578947368421052,0.5482456140350878,0.0,0.42105263157894735,0.046052631578947366
40,573,4,44.133484162895925,0.2149321266968326,0.3190045248868778,30.877828054298643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.782805429864253,0.0,4.244343891402715,0.0,4.276018099547511,0.2986425339366516,0.0,0.8642533936651584,0.0,0.0,0.16968325791855204,0.0,0.0,0.0,75.32579185520362,1.255656108597285,0.0,0.14027149321266968,0.0,0.0,0.4592760180995475,34.76018099547511,0.0,26.169683257918553,0.0
49,622,3,121.73737373737374,0.20202020202020202,0.6262626262626263,17.414141414141415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,1.97979797979798,0.0,2.292929292929293,0.15151515151515152,0.0,1.878787878787879,0.0,0.0,0.0,0.0,0.0,0.0,62.62626262626262,0.7070707070707071,0.0,0.0,0.0,0.0,0.3434343434343434,21.464646464646464,0.0,120.44444444444444,0.0
43,1673,12,32.46548323471401,0.11637080867850098,0.52465483234714,4.611439842209073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.072978303747535,0.0,1.7140039447731756,0.0,3.7317554240631163,0.3727810650887574,0.0019723865877712033,2.510848126232742,0.0,0.0,0.0,0.0,0.0,0.0,23.93688362919132,0.7495069033530573,0.0,0.0,0.0,0.0,0.4990138067061144,3.2485207100591715,0.03747534516765286,31.16568047337278,1.1183431952662721
51,1465,4,8.083333333333334,0.12318840579710146,0.08333333333333333,3.278985507246377,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.043478260869565216,0.0,0.06159420289855073,1.3442028985507246,0.0,3.6884057971014492,0.0,3.5942028985507246,0.0,2.467391304347826,0.14492753623188406,0.18478260869565216,0.5615942028985508,0.0,0.0,0.0,0.0,0.0,0.0,21.67391304347826,0.5,0.0,0.0,0.0,0.0,0.5253623188405797,0.9927536231884058,0.2717391304347826,3.7644927536231885,1.539855072463768
57,1486,4,1.6701680672268908,0.12394957983193278,0.7184873949579832,5.376050420168068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6533613445378155,0.0,1.7794117647058822,0.0,1.703781512605042,0.6932773109243697,0.0,0.657563025210084,0.0,0.0,0.11974789915966387,0.0,0.0,0.0,26.613445378151262,1.4852941176470589,0.0,0.0,0.0,0.0,0.38865546218487396,0.6176470588235294,0.0,0.25,0.0
50,1573,4,2.3032659409020217,0.09175738724727839,0.2846034214618974,4.49144634525661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.721617418351477,0.0,1.5194401244167963,0.0,3.615863141524106,0.5489891135303266,0.0,0.6360808709175739,0.0,0.0,0.029548989113530325,0.0,0.0,0.0,22.160186625194402,1.244167962674961,0.38258164852255055,0.0,0.0,0.0,0.24416796267496113,0.6951788491446346,0.0,0.5318818040435459,0.0
50,680,12,11.819469026548672,0.1256637168141593,0.32035398230088497,8.801769911504424,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.798230088495575,0.0,1.7893805309734514,0.0,3.911504424778761,1.6442477876106194,0.0,0.7132743362831858,0.0,0.0,0.12743362831858407,0.0,0.0,0.0,38.18938053097345,1.9539823008849557,0.36106194690265486,0.0,0.0,0.0,0.415929203539823,2.7274336283185843,0.0,7.015929203539823,0.0
47,269,4,12.685524126455906,0.06988352745424292,0.04159733777038269,7.364392678868552,0.0,0.18302828618968386,0.008319467554076539,0.013311148086522463,0.0,0.0,0.0,0.0,0.0,0.281198003327787,0.03826955074875208,0.0,0.026622296173044926,0.8435940099833611,0.0,3.093178036605657,0.0,11.660565723793678,0.0,2.5923460898502495,0.30282861896838603,1.139767054908486,1.8635607321131447,0.0,0.0,0.0,0.0,0.0,0.0,28.133111480865225,0.7520798668885191,0.0,0.0,0.0,0.0,0.5540765391014975,5.908485856905158,0.0,6.168053244592346,5.1331114808652245
61,835,3,95.85714285714286,0.3333333333333333,0.20833333333333334,56.892857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.0,7.5773809523809526,0.0,2.6726190476190474,0.27976190476190477,0.0,0.8988095238095238,0.0,0.0,0.16071428571428573,0.0,0.0,0.0,132.5,1.4880952380952381,0.0,0.0,0.0,0.0,0.7678571428571429,65.05357142857143,0.0,63.30357142857143,0.0
