Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
37,334,4,1.0855855855855856,0.07657657657657657,0.012012012012012012,2.385885885885886,0.0,0.0,0.0,0.0915915915915916,0.0,0.0,0.0,0.08408408408408409,0.0,0.3048048048048048,0.14564564564564564,0.0,0.0,0.0,0.021021021021021023,7.01051051051051,0.0,0.7627627627627628,0.0,4.444444444444445,1.1801801801801801,0.06456456456456457,1.575075075075075,0.0,0.0,0.0,0.0,0.0,0.0,13.468468468468469,0.9264264264264265,0.0,0.0,0.0,0.0,0.2957957957957958,0.27627627627627627,0.0,0.4039039039039039,5.698198198198198
30,355,16,3.1312384473197783,0.06839186691312385,0.4953789279112754,1.7837338262476894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.754158964879852,0.0,0.9075785582255084,0.0,3.3493530499075788,1.234750462107209,0.0,0.9149722735674677,0.0,0.3456561922365989,1.0369685767097967,0.0,0.0,0.0,10.523105360443623,0.6931608133086876,0.0,0.5878003696857671,0.0,0.0,0.4676524953789279,0.31608133086876156,0.0,1.5489833641404807,0.3789279112754159
40,389,4,1.6603773584905661,0.03773584905660377,0.0,1.4339622641509433,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0,0.0,0.41509433962264153,0.0,0.0,0.0,0.0,0.0,0.8113207547169812,0.0,1.509433962264151,0.0,0.05660377358490566,0.09433962264150944,0.4716981132075472,2.0377358490566038,0.0,0.0,0.0,0.0,0.0,0.0,9.056603773584905,0.37735849056603776,0.0,0.0,0.0,0.0,0.5283018867924528,0.2830188679245283,0.0,0.660377358490566,3.7169811320754715
36,411,4,3.5686695278969958,0.09656652360515021,0.19742489270386265,3.2682403433476397,0.0,0.0,0.0,0.0,0.012875536480686695,0.0,0.0,0.0,0.0,0.37339055793991416,0.0,0.0,0.0,0.0,0.10085836909871244,6.624463519313305,0.0,0.8819742489270386,0.0,6.206008583690987,0.7103004291845494,0.41416309012875535,1.8669527896995708,0.0,0.019313304721030045,0.4656652360515021,0.0,0.0,0.0,19.375536480686694,1.53862660944206,0.0,0.08369098712446352,0.0,0.0,0.5493562231759657,0.30042918454935624,0.0,2.0493562231759657,3.2339055793991416
40,448,16,3.6132075471698113,0.059748427672955975,0.22327044025157233,2.2830188679245285,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0440251572327044,0.0,0.0,0.46226415094339623,0.12578616352201258,0.0,0.0,0.0,0.0,3.349056603773585,0.0,1.9371069182389937,0.0,1.9433962264150944,0.4811320754716981,0.11320754716981132,2.169811320754717,0.11320754716981132,0.0,0.44654088050314467,0.0,0.0,0.0,13.484276729559749,1.028301886792453,0.0,0.14150943396226415,0.0,0.0,0.018867924528301886,0.4119496855345912,0.0,2.6540880503144653,0.018867924528301886
36,472,16,2.75,0.05714285714285714,0.1125,2.392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.030357142857142857,0.0,0.3339285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,4.7375,0.0,1.425,0.0,1.1089285714285715,0.6928571428571428,0.0,1.4464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,15.467857142857143,1.1392857142857142,0.0,0.0,0.0,0.0,0.1875,0.29464285714285715,0.0,1.45,0.0
36,489,2,0.6953405017921147,0.04659498207885305,0.0,2.4695340501792113,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.37992831541218636,0.0,0.0,0.0,0.0,0.0,1.896057347670251,0.0,2.21505376344086,0.0,1.2508960573476702,0.2831541218637993,0.0,2.4551971326164876,0.0,0.0,0.0,0.0,0.0,0.0,16.827956989247312,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.27598566308243727,0.0,0.14695340501792115,0.0
41,523,12,0.4434389140271493,0.04524886877828054,0.0,1.9547511312217194,0.0,0.0,0.0,0.027149321266968326,0.0,0.0,0.0,0.12217194570135746,0.0,0.18552036199095023,0.0,0.0,0.0,0.0,0.0,1.497737556561086,0.0,1.3619909502262444,0.0,0.9411764705882353,0.33031674208144796,0.00904977375565611,1.9276018099547512,0.0,0.0,0.0,0.0,0.0,0.0,13.357466063348417,0.9864253393665159,0.0,0.0,0.0,0.0,0.0,0.28054298642533937,0.0,0.02262443438914027,0.11764705882352941
33,540,16,0.42676767676767674,0.05303030303030303,0.0,1.6338383838383839,0.0,0.0,0.0,0.3207070707070707,0.0,0.0,0.0,0.0,0.0,0.43434343434343436,0.020202020202020204,0.0,0.0,0.5883838383838383,0.0,3.8333333333333335,0.0,1.1136363636363635,0.0,2.3282828282828283,0.5757575757575758,0.4116161616161616,1.5580808080808082,0.0,0.0,0.0,0.0,0.0,0.0,11.866161616161616,0.8686868686868687,0.0,0.0,0.0,0.0,0.20707070707070707,0.28535353535353536,0.0,0.030303030303030304,1.4419191919191918
30,557,16,0.6193181818181818,0.07386363636363637,0.0,4.2272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386363636363636,0.0,0.0,0.0,0.005681818181818182,0.0,6.107954545454546,0.0,1.0113636363636365,0.0,6.738636363636363,2.1136363636363638,0.022727272727272728,1.5170454545454546,0.0,0.0,0.0,0.0,0.0,0.0,27.03409090909091,2.460227272727273,0.0,0.0,0.0,0.0,0.3693181818181818,0.29545454545454547,0.0,0.03409090909090909,0.0
39,566,16,0.4772727272727273,0.13636363636363635,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409090909090909,0.0,0.0,0.0,0.0,0.0,6.7727272727272725,0.0,0.75,0.0,4.590909090909091,1.1590909090909092,0.0,0.9318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,19.568181818181817,1.1363636363636365,0.0,0.0,0.0,0.0,0.022727272727272728,0.18181818181818182,0.0,0.0,0.0
40,583,12,0.45454545454545453,0.09393939393939393,0.0,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37272727272727274,0.0,0.0,0.0,0.0,0.0,6.13939393939394,0.0,0.9575757575757575,0.0,3.6484848484848484,1.7303030303030302,0.0,1.0757575757575757,0.0,0.0,0.0,0.0,0.0,0.0,23.312121212121212,2.006060606060606,0.0,0.0,0.0,0.0,0.15757575757575756,0.3212121212121212,0.0,0.024242424242424242,0.0
35,603,12,0.4369747899159664,0.0700280112044818,0.0,2.526610644257703,0.0,0.0,0.0,0.13445378151260504,0.0,0.0,0.0,0.0,0.0,0.3165266106442577,0.0,0.0,0.0,0.1092436974789916,0.0,4.338935574229692,0.0,1.0308123249299719,0.0,3.5994397759103642,0.9131652661064426,0.13725490196078433,1.484593837535014,0.0,0.0,0.0,0.0,0.0,0.0,17.50140056022409,1.5014005602240896,0.0,0.0,0.0,0.0,0.1484593837535014,0.2913165266106443,0.0,0.014005602240896359,0.0
37,628,12,0.6798561151079137,0.0539568345323741,0.0,2.0431654676258995,0.0,0.0,0.0,0.11510791366906475,0.0,0.0,0.0035971223021582736,0.0,0.0,0.5287769784172662,0.06474820143884892,0.0,0.0,0.15467625899280577,0.0,4.151079136690647,0.0,1.2158273381294964,0.0,3.039568345323741,0.6726618705035972,0.10431654676258993,1.723021582733813,0.0,0.0,0.0,0.0,0.0,0.0,12.449640287769784,0.9712230215827338,0.0,0.0,0.0,0.0,0.0683453237410072,0.28776978417266186,0.0,0.15467625899280577,0.0
35,647,12,1.227920227920228,0.11396011396011396,0.0,2.49002849002849,0.0,0.0,0.0,0.19658119658119658,0.0,0.0,0.11396011396011396,0.0,0.0,0.6011396011396012,0.09971509971509972,0.0,0.0,0.3190883190883191,0.0,6.051282051282051,0.0,1.207977207977208,0.0,4.498575498575499,1.170940170940171,0.8518518518518519,2.2735042735042734,0.0,0.0,0.0,0.0,0.0,0.0,16.71225071225071,1.225071225071225,0.0,0.0,0.0,0.0,0.4586894586894587,0.25071225071225073,0.0,0.48717948717948717,1.1225071225071226
36,673,12,0.9633333333333334,0.056666666666666664,0.0,2.0366666666666666,0.06333333333333334,0.32,0.0,0.49,0.36,0.0,0.0,0.0,0.0,1.2133333333333334,0.08666666666666667,0.0,0.0,0.11333333333333333,0.0,5.306666666666667,0.0,1.4166666666666667,0.0,4.753333333333333,0.7033333333333334,1.41,4.1033333333333335,0.0,0.0,0.0,0.0,0.0,0.0,13.96,0.8866666666666667,0.0,0.0,0.0,0.0,0.6766666666666666,0.2733333333333333,0.0,0.16666666666666666,0.14
40,695,16,0.720626631853786,0.06527415143603134,0.0,2.2193211488250655,0.028720626631853787,0.1227154046997389,0.0,0.3629242819843342,0.0,0.0,0.0,0.010443864229765013,0.0,0.6135770234986945,0.08093994778067885,0.0,0.0,0.06527415143603134,0.0,5.300261096605744,0.0,1.8511749347258486,0.0,5.067885117493472,1.1488250652741514,0.8276762402088773,2.6527415143603132,0.556135770234987,0.0,0.0,0.0,0.0,0.0,15.634464751958225,1.2010443864229765,0.0,0.0,0.0,0.0,0.3681462140992167,0.3263707571801567,0.0,0.06266318537859007,1.1775456919060052
30,711,16,1.94824016563147,0.049689440993788817,0.0,3.0144927536231885,0.0,0.0,0.0,0.008281573498964804,0.0,0.0,0.0,0.15527950310559005,0.0,0.9047619047619048,0.07039337474120083,0.0,0.0,0.0,0.0,2.10351966873706,0.0,1.2401656314699794,0.0,3.0683229813664594,0.989648033126294,0.32919254658385094,2.3022774327122155,0.008281573498964804,0.0,0.0,0.0,0.0,0.0,19.691511387163562,1.4140786749482401,0.0,0.0,0.0,0.0,0.10144927536231885,1.0828157349896481,0.0,0.629399585921325,0.057971014492753624
38,739,12,2.0517241379310347,0.08620689655172414,0.0,2.4827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,3.6379310344827585,0.0,1.206896551724138,0.0,1.5,0.4482758620689655,0.1206896551724138,1.896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,15.724137931034482,0.9827586206896551,0.0,0.0,0.0,0.0,0.0,0.9310344827586207,0.0,0.8620689655172413,0.20689655172413793
34,775,15,2.053763440860215,0.07885304659498207,0.0,1.9695340501792116,0.13082437275985664,0.16487455197132617,0.0,0.7741935483870968,0.0,0.0,0.035842293906810034,0.0,0.0,0.9050179211469535,0.16845878136200718,0.0,0.0,1.0573476702508962,0.1111111111111111,5.849462365591398,0.0,1.9336917562724014,0.0,3.240143369175627,1.1756272401433692,0.5663082437275986,2.2132616487455197,0.12365591397849462,0.0,0.0,0.0,0.0,0.0,13.620071684587813,0.9982078853046595,0.0,0.0,0.0,0.0,0.34767025089605735,0.35842293906810035,0.0,0.7526881720430108,2.539426523297491
31,793,7,2.518018018018018,0.09009009009009009,0.0,2.7432432432432434,0.0,0.0,0.0,0.26576576576576577,0.0,0.0,0.03153153153153153,0.03153153153153153,0.0,0.7882882882882883,0.14414414414414414,0.0,0.0,0.009009009009009009,0.0,3.418918918918919,0.0,1.6261261261261262,0.0,1.5990990990990992,0.6891891891891891,0.5945945945945946,2.2477477477477477,0.0,0.0,0.0,0.0,0.0,0.0,17.84234234234234,1.4009009009009008,0.0,0.0,0.0,0.0,0.0,0.3783783783783784,0.0,1.4864864864864864,0.04504504504504504
31,832,14,6.382978723404255,0.11702127659574468,0.0,3.117021276595745,0.0,0.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.0,0.0,1.1063829787234043,0.05319148936170213,0.0,0.0,0.06382978723404255,0.2872340425531915,5.882978723404255,0.0,1.851063829787234,0.0,5.148936170212766,1.3085106382978724,0.43617021276595747,3.0319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,18.180851063829788,1.2659574468085106,0.0,0.0,0.0,0.0,0.2765957446808511,0.2872340425531915,0.0,3.893617021276596,5.8936170212765955
37,852,15,3.58974358974359,0.042735042735042736,0.0,1.5042735042735043,0.0,0.0,0.0,0.21367521367521367,0.4444444444444444,0.0,0.0,0.0,0.0,0.47863247863247865,0.05128205128205128,0.0,0.0,0.20512820512820512,0.0,1.3333333333333333,0.0,1.9316239316239316,0.0,2.4786324786324787,0.4017094017094017,1.0512820512820513,3.675213675213675,0.5042735042735043,0.0,0.0,0.0,0.0,0.0,11.675213675213675,0.6239316239316239,0.0,0.0,0.0,0.0,0.09401709401709402,0.26495726495726496,0.0,2.0,3.282051282051282
36,899,12,15.402402402402402,0.06306306306306306,0.036036036036036036,2.084084084084084,0.018018018018018018,0.024024024024024024,0.0,0.32432432432432434,0.0,0.0,0.1981981981981982,0.0,0.08108108108108109,2.21021021021021,1.06006006006006,0.0,0.0,0.0,0.0,2.114114114114114,0.0,1.6606606606606606,0.0,3.201201201201201,0.975975975975976,0.13813813813813813,4.606606606606607,0.5915915915915916,0.0,0.2132132132132132,0.0,0.0,0.0,14.348348348348349,0.8348348348348348,0.0,0.0,0.036036036036036036,0.0,0.18618618618618618,0.6126126126126126,0.0,12.228228228228229,1.3783783783783783
32,919,4,1.6127167630057804,0.08285163776493257,0.0,3.3583815028901736,0.019267822736030827,0.0,0.0,0.19460500963391136,0.0,0.0,0.07707129094412331,0.0,0.05009633911368015,0.905587668593449,0.4489402697495183,0.0,0.0,0.14836223506743737,0.0,7.710982658959537,0.0,1.6666666666666667,0.0,2.5684007707129095,1.3371868978805395,0.2774566473988439,2.300578034682081,0.15221579961464354,0.0,0.0,0.0,0.0,0.0,19.961464354527937,1.4450867052023122,0.019267822736030827,0.0,0.10404624277456648,0.02119460500963391,0.24855491329479767,0.3911368015414258,0.0,0.6685934489402697,2.113680154142582
34,938,15,6.4140625,0.0625,0.0859375,2.6640625,0.0,0.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.0,0.6796875,0.3984375,0.0,0.0,0.0,0.0,2.6953125,0.0,1.0078125,0.0,2.921875,0.8359375,0.046875,1.5546875,0.0,0.0,0.0,0.0,0.0,0.0,16.078125,1.171875,0.390625,0.0,0.0,0.0,0.09375,0.5,0.0,2.8828125,0.9140625
37,964,15,4.3070539419087135,0.07468879668049792,0.05394190871369295,1.7302904564315353,0.0,0.016597510373443983,0.0,0.2821576763485477,0.4107883817427386,0.0,0.0,0.0,0.0,0.34854771784232363,0.024896265560165973,0.0,0.0,0.0,0.0,1.1327800829875518,0.0,1.3900414937759336,0.0,0.9087136929460581,0.5477178423236515,0.21161825726141079,2.024896265560166,0.34439834024896265,0.0,0.0,0.0,0.0,0.0,11.800829875518673,0.6058091286307054,0.1908713692946058,0.0,0.0,0.0,0.0,0.4979253112033195,0.0,1.7178423236514522,0.6016597510373444
43,984,10,3.5775280898876405,0.07415730337078652,0.0,3.1191011235955055,0.04044943820224719,0.08314606741573034,0.0,0.35730337078651686,0.7662921348314606,0.0,0.0,0.0,0.0,0.5258426966292135,0.058426966292134834,0.0,0.0,0.0022471910112359553,0.0,4.867415730337079,0.0,1.3438202247191011,0.0,2.701123595505618,1.0898876404494382,0.6898876404494382,3.2269662921348314,0.8921348314606742,0.0,0.0,0.0,0.0,0.0,18.824719101123595,1.2314606741573033,0.0,0.0,0.0,0.0,0.6269662921348315,0.7460674157303371,0.0,1.2382022471910112,2.946067415730337
33,992,14,7.261707988980716,0.09090909090909091,0.0,3.7493112947658402,0.0,0.024793388429752067,0.0,0.05509641873278237,0.8705234159779615,0.0,0.011019283746556474,0.0,0.02203856749311295,0.8732782369146006,0.18181818181818182,0.0,0.0,0.049586776859504134,0.0,8.0,0.0,1.022038567493113,0.0,7.333333333333333,1.1074380165289257,0.8347107438016529,3.319559228650138,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,22.393939393939394,1.699724517906336,0.0,0.0,0.0,0.0,0.4793388429752066,0.3856749311294766,0.0,4.68595041322314,2.1074380165289255
39,1005,14,7.655555555555556,0.08888888888888889,0.0,6.3,0.0,0.36666666666666664,0.0,0.32222222222222224,0.18888888888888888,0.0,0.0,0.0,0.0,1.5666666666666667,0.7444444444444445,0.0,0.0,0.0,0.0,9.222222222222221,0.0,2.488888888888889,0.0,8.422222222222222,2.933333333333333,1.3,4.133333333333334,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,36.93333333333333,2.811111111111111,0.0,0.0,0.0,0.0,0.5,0.6444444444444445,0.0,4.544444444444444,0.8555555555555555
37,1098,16,100.8243626062323,0.13314447592067988,0.0,10.359773371104815,0.014164305949008499,0.11331444759206799,0.0,0.21246458923512748,0.22662889518413598,0.0,0.14730878186968838,0.0,0.13314447592067988,0.6345609065155807,0.8073654390934845,0.0,0.0,0.0028328611898017,0.0,6.541076487252124,0.0,1.8186968838526911,0.0,4.1303116147308785,1.8526912181303117,0.8385269121813032,2.9008498583569406,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,45.68271954674221,1.6572237960339944,0.0,0.0,0.059490084985835696,0.0,0.20679886685552407,7.929178470254958,0.0,79.64022662889518,0.053824362606232294
34,1121,15,26.107361963190183,0.10122699386503067,0.09815950920245399,2.8435582822085887,0.0,0.009202453987730062,0.0,0.02147239263803681,0.0,0.0,0.006134969325153374,0.0705521472392638,0.0,0.2668711656441718,0.05828220858895705,0.0,0.0,0.0,0.015337423312883436,6.668711656441718,0.0,1.9938650306748467,0.0,3.7791411042944785,0.7638036809815951,0.254601226993865,3.8404907975460123,0.009202453987730062,0.0,0.0,0.0,0.0,0.0,17.08282208588957,0.9079754601226994,0.0,0.0,0.0,0.0,1.7484662576687116,1.1441717791411044,0.0,15.404907975460123,7.052147239263804
33,1195,12,5.502242152466367,0.1031390134529148,0.06278026905829596,1.4484304932735426,0.0,0.0,0.0,0.15246636771300448,0.0,0.0,0.0,0.1210762331838565,0.0,0.21076233183856502,0.008968609865470852,0.0,0.0,0.0,0.0,2.273542600896861,0.0,2.094170403587444,0.0,3.587443946188341,0.4439461883408072,0.09865470852017937,3.991031390134529,0.0,0.0,0.0,0.0,0.0,0.0,12.385650224215247,0.6233183856502242,0.0,0.0,0.0,0.0,0.42152466367713004,0.5112107623318386,0.336322869955157,2.233183856502242,25.260089686098656
32,1206,12,16.97241379310345,0.06206896551724138,0.0,1.986206896551724,0.0,0.5862068965517241,0.0,0.4689655172413793,0.0,0.0,0.0,0.0,0.0,0.3310344827586207,0.0,0.0,0.0,0.9103448275862069,0.0,1.5103448275862068,0.0,2.372413793103448,0.0,1.8482758620689654,0.3103448275862069,0.3310344827586207,3.0482758620689654,1.3310344827586207,0.0,0.0,0.0,0.0,0.0,13.751724137931035,0.5724137931034483,0.0,0.0,0.0,0.0,0.20689655172413793,0.7931034482758621,0.0,14.551724137931034,5.531034482758621
32,1220,14,1.5,0.1,0.0,1.5857142857142856,0.0,0.7857142857142857,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.5571428571428572,0.05714285714285714,0.0,0.0,0.8,0.0,1.5714285714285714,0.0,1.7142857142857142,0.0,1.957142857142857,0.6285714285714286,0.2571428571428571,1.957142857142857,1.2,0.0,0.0,0.0,0.0,0.0,10.957142857142857,0.5857142857142857,0.0,0.0,0.0,0.0,0.12857142857142856,0.4142857142857143,0.0,0.5428571428571428,5.3
33,1270,12,0.8402777777777778,0.0625,0.0,1.3888888888888888,0.04861111111111111,1.2152777777777777,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,1.2569444444444444,0.3194444444444444,0.0,0.0,0.3263888888888889,0.0,0.6944444444444444,0.0,1.5208333333333333,0.0,1.25,0.3680555555555556,1.2222222222222223,2.576388888888889,0.8194444444444444,0.0,0.0,0.0,0.0,0.0,9.23611111111111,0.4513888888888889,0.0,0.0,0.11805555555555555,0.0,0.0,0.2777777777777778,0.0,0.18055555555555555,9.3125
37,1291,7,3.583732057416268,0.11004784688995216,0.0,2.272727272727273,0.014354066985645933,0.47368421052631576,0.0,0.5215311004784688,0.0,0.0,0.0,0.0,0.0,0.6507177033492823,0.1339712918660287,0.0,0.0,0.0,0.0,2.645933014354067,0.0,3.8564593301435406,0.0,3.9138755980861246,0.6794258373205742,0.9138755980861244,2.076555023923445,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,15.645933014354068,0.8755980861244019,0.0,0.0,0.0,0.0,0.3397129186602871,0.3444976076555024,0.0,1.5406698564593302,7.30622009569378
39,1308,7,7.9460227272727275,0.11363636363636363,0.0,3.196022727272727,0.0,0.14772727272727273,0.0,0.13920454545454544,0.0,0.0,0.11079545454545454,0.0,0.0,2.102272727272727,0.9857954545454546,0.0,0.0,0.0,0.3465909090909091,4.747159090909091,0.0,2.1704545454545454,0.0,3.7386363636363638,0.8806818181818182,0.3664772727272727,2.414772727272727,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,18.863636363636363,1.2357954545454546,0.0,0.0,0.011363636363636364,0.08806818181818182,0.20738636363636365,0.5625,0.0,4.204545454545454,1.3494318181818181
40,1333,4,2.133116883116883,0.09090909090909091,0.2824675324675325,3.970779220779221,0.0,0.0,0.0,0.0,0.0,0.0,0.3538961038961039,0.0,0.0,1.7857142857142858,0.8798701298701299,0.0,0.0,0.0,0.7987012987012987,3.8279220779220777,0.0,0.8084415584415584,0.0,1.2824675324675325,0.6298701298701299,0.36688311688311687,2.6136363636363638,0.006493506493506494,0.08766233766233766,0.4805194805194805,0.0,0.21428571428571427,0.0,25.623376623376622,1.646103896103896,0.0,0.0,0.0,0.048701298701298704,0.006493506493506494,0.37012987012987014,0.0,0.9642857142857143,0.22077922077922077
