Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
97,316,16,1.0495356037151702,0.08359133126934984,0.0,3.7430340557275543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13312693498452013,0.0,0.0,0.0,0.0,0.0,5.139318885448916,0.0,1.3126934984520124,0.0,1.2321981424148607,0.0,0.07739938080495357,0.23839009287925697,0.0,0.19504643962848298,0.0,0.0,0.0,0.02786377708978328,16.693498452012385,0.30340557275541796,0.0,0.8297213622291022,0.0,0.0,0.0,0.5603715170278638,0.0,0.11145510835913312,0.0
90,280,4,1.3865546218487395,0.08403361344537816,0.0,6.506602641056422,0.0,0.007202881152460984,0.3289315726290516,0.0,0.0,0.0,0.0,0.0,0.0,0.20768307322929172,0.0,0.0,0.0,0.17286914765906364,0.0,7.451380552220888,0.0,5.177671068427371,0.0,4.201680672268908,0.8319327731092437,0.0,0.5582232893157263,0.0,0.0,0.0,0.0,0.0,0.0,22.857142857142858,0.9531812725090036,0.0,0.05282112845138055,0.0,0.0,0.28811524609843936,0.602641056422569,0.0,0.3445378151260504,5.911164465786315
93,1983,4,1.4770642201834863,0.06880733944954129,0.0,4.848623853211009,0.0,0.0,0.0779816513761468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073394495412844,0.0,1.1009174311926606,0.0,2.5779816513761467,0.0,0.0,0.1926605504587156,0.0,0.0963302752293578,1.1697247706422018,0.0,0.0,0.0,16.25229357798165,0.7522935779816514,0.0,1.0963302752293578,0.0,0.0,0.0,0.7431192660550459,0.0,0.2706422018348624,0.0
98,213,4,91.39024390243902,0.057926829268292686,0.0,8.070121951219512,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.774390243902438,0.0,1.7621951219512195,0.0,0.14634146341463414,0.1676829268292683,0.0,0.2804878048780488,0.0,0.0,0.1798780487804878,0.0,0.0,0.0,49.72256097560975,0.04573170731707317,0.0,0.0,0.0,0.0,0.0,10.59451219512195,0.0,95.26829268292683,7.753048780487805
97,1958,4,1.0877742946708464,0.06896551724137931,0.0,3.0282131661442007,0.0,0.0,0.12852664576802508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369905956112853,0.0,1.0094043887147335,0.0,0.06269592476489028,0.0,0.0,0.21630094043887146,0.0,0.08463949843260188,0.0,0.0,0.0,0.0,14.216300940438872,0.21003134796238246,0.0,0.5391849529780565,0.0,0.0,0.0,0.6269592476489029,0.0,0.15673981191222572,0.0
104,1972,4,114.83601286173634,0.2797427652733119,0.14790996784565916,10.906752411575562,0.0,0.0,2.2765273311897105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.951768488745981,0.0,3.9710610932475885,0.0,0.33762057877813506,0.3665594855305466,0.0,0.9646302250803859,0.0,0.0,0.0,0.0,0.0,0.0,62.064308681672024,0.2282958199356913,0.0,0.6045016077170418,0.0,0.0,0.0,8.231511254019292,0.0,125.96141479099678,0.6816720257234726
109,2004,4,142.5978835978836,0.23809523809523808,0.1164021164021164,9.724867724867725,0.0,0.0,1.492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.920634920634921,0.0,2.894179894179894,0.0,0.38095238095238093,0.25396825396825395,0.0,0.5026455026455027,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,56.354497354497354,0.15343915343915343,0.0,0.2698412698412698,0.0,0.0,0.0,8.44973544973545,0.0,155.55555555555554,4.317460317460317
107,1989,3,106.99496221662469,0.04534005037783375,0.0,10.831234256926953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3073047858942,0.0,1.690176322418136,0.0,0.947103274559194,0.5012594458438288,0.0,0.4760705289672544,0.0,0.0,0.19395465994962216,0.0,0.0,0.0,60.6624685138539,0.16120906801007556,0.0,0.04030226700251889,0.0,0.0,0.0,11.889168765743072,1.561712846347607,99.99244332493703,5.141057934508816
122,168,4,79.90977443609023,0.03007518796992481,0.0,9.992481203007518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.353383458646617,0.0,1.5413533834586466,0.0,0.0,0.0,0.0,0.17293233082706766,0.0,0.0,0.0,0.0,0.0,0.0,60.67669172932331,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,10.300751879699249,0.3308270676691729,94.45864661654136,17.593984962406015
124,198,12,39.42013129102845,0.09846827133479212,0.25601750547045954,10.704595185995624,0.00437636761487965,0.0,0.19912472647702406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.424507658643326,0.0,1.4792122538293218,0.0,1.575492341356674,0.1050328227571116,0.0,0.12035010940919037,0.0,0.10940919037199125,0.0,0.0,0.0,0.002188183807439825,22.553610503282275,1.0503282275711159,0.0,1.0328227571115973,0.0,0.0,0.0,0.9671772428884027,0.0,30.153172866520787,0.0
129,1994,4,5.00235294117647,0.09176470588235294,0.01411764705882353,8.094117647058823,0.0,0.01411764705882353,0.018823529411764704,0.0,0.0,0.0,0.0,0.0,0.0,0.042352941176470586,0.0,0.0,0.17411764705882352,0.6894117647058824,0.0,2.988235294117647,0.0,9.355294117647059,0.0,1.6305882352941177,0.27058823529411763,0.0,0.6352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,21.36235294117647,1.0094117647058825,0.0,0.06823529411764706,0.0,0.0,0.0,0.7176470588235294,0.0,3.1223529411764708,3.931764705882353
132,278,4,118.93861892583121,0.12020460358056266,0.03580562659846547,6.246803069053708,0.0,0.0,1.1470588235294117,0.18414322250639387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.71227621483376,0.0,2.979539641943734,0.0,0.9718670076726342,0.9258312020460358,0.0,0.8925831202046036,0.0,0.0,0.5524296675191815,0.0,0.0,0.0,44.24552429667519,0.17519181585677748,0.0,0.571611253196931,0.0,0.0,0.0,3.2506393861892584,1.4207161125319694,82.88107416879795,8.432225063938619
133,152,12,1.4336973478939157,0.11700468018720749,0.0,5.104524180967239,0.0,0.0,0.1684867394695788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.430577223088923,0.0,1.1996879875195008,0.0,2.4773790951638066,0.11856474258970359,0.0,0.0327613104524181,0.0,0.0,0.0,0.0,0.0,0.2745709828393136,21.778471138845553,0.8143525741029641,0.0,0.37753510140405616,0.0,0.0,0.11232449297971919,0.6193447737909517,0.6427457098283932,0.2059282371294852,0.0
144,2009,4,17.442244224422442,0.1353135313531353,0.0,5.471947194719472,0.966996699669967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706270627062706,0.0,0.7260726072607261,0.0,0.0,5.564356435643564,0.0,1.6798679867986799,0.0,0.009900990099009901,0.0,0.0,0.34983498349834985,0.0,0.0,0.0,0.0,0.0,1.1848184818481848,18.660066006600662,0.3795379537953795,0.0,0.5742574257425742,0.0,0.0,0.0,0.7095709570957096,0.0,12.706270627062706,0.0
151,222,4,116.61280487804878,0.19817073170731708,0.7378048780487805,5.097560975609756,0.0,0.0,0.7591463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.213414634146343,0.09146341463414634,2.457317073170732,0.0,0.8048780487804879,0.6920731707317073,0.0,1.125,0.0,0.39634146341463417,1.5,0.0,0.0,0.0,35.94512195121951,0.3170731707317073,0.0,1.6524390243902438,0.0,0.0,0.0,4.429878048780488,0.7713414634146342,97.3780487804878,7.4817073170731705
152,256,4,16.004273504273506,0.07905982905982906,0.0,6.151709401709402,0.0,0.0,0.11965811965811966,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,5.938034188034188,0.0,1.6196581196581197,0.0,2.72008547008547,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,22.572649572649574,0.782051282051282,0.0,0.5811965811965812,0.0,0.0,0.09829059829059829,0.6089743589743589,0.0,11.784188034188034,0.038461538461538464
154,288,4,1.920353982300885,0.13628318584070798,0.0,5.669026548672567,0.0,0.0,0.22831858407079647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.014159292035398,0.0,1.615929203539823,0.0,1.7982300884955753,0.06902654867256637,0.0,0.3486725663716814,0.0,0.0,0.0,0.0,0.0,0.0,22.87079646017699,0.679646017699115,0.0,0.5415929203539823,0.0,0.0,0.0,0.6548672566371682,0.0,0.4690265486725664,0.0
151,1993,4,0.6704119850187266,0.15730337078651685,0.0,5.913857677902621,0.0,0.0,0.20599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.187265917602996,0.0,1.299625468164794,0.0,0.9176029962546817,0.0,0.0,0.11610486891385768,0.0,0.0,0.0,0.0,0.0,0.0,23.749063670411985,0.5243445692883895,0.0,0.5692883895131086,0.0,0.0,0.0,0.6067415730337079,0.0,0.07865168539325842,0.0
155,2015,4,62.30327868852459,0.2540983606557377,0.3360655737704918,6.819672131147541,0.0,0.0,2.7049180327868854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2049180327868854,0.0,4.10655737704918,0.0,0.13114754098360656,0.19672131147540983,0.0,0.1885245901639344,0.0,0.0,0.2540983606557377,0.0,0.0,0.0,47.368852459016395,0.10655737704918032,0.0,0.9836065573770492,0.0,0.0,0.0,2.5737704918032787,0.0,28.42622950819672,0.0
167,63,3,172.72727272727272,0.2727272727272727,0.5272727272727272,6.381818181818182,0.0,0.0,2.0545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218181818181818,0.0,3.018181818181818,0.0,0.0,0.18181818181818182,0.0,0.8545454545454545,0.0,0.2909090909090909,0.6909090909090909,0.0,0.0,0.0,44.527272727272724,0.16363636363636364,0.0,0.8363636363636363,0.0,0.0,0.0,3.709090909090909,0.0,109.98181818181818,0.9454545454545454
190,103,4,5.939516129032258,0.11290322580645161,0.0,11.024193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6975806451612905,0.0,1.8185483870967742,0.0,0.7258064516129032,0.5846774193548387,0.0,0.18548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,19.375,1.2741935483870968,0.0,0.0,0.0,0.0,0.0,0.5645161290322581,0.0,2.875,9.959677419354838
200,214,4,1.1069418386491556,0.08442776735459662,0.0,4.409005628517824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808630393996248,0.0,1.0093808630393997,0.0,2.1819887429643527,0.05065666041275797,0.0,0.0450281425891182,0.0,0.0,0.0,0.0,0.0,0.0,15.24953095684803,0.49906191369606,0.0,0.0825515947467167,0.0,0.0,0.0,0.5590994371482176,0.8780487804878049,0.1951219512195122,0.0
211,158,4,2.7380281690140844,0.10422535211267606,0.0,5.415492957746479,0.0,0.0,0.15211267605633802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72112676056338,0.0,1.847887323943662,0.0,2.023943661971831,0.0,0.0,0.09014084507042254,0.0,0.0,0.0,0.0,0.0,0.0,24.270422535211267,0.6774647887323944,0.0,0.46901408450704224,0.0,0.0,0.0,0.6197183098591549,0.5521126760563381,0.6169014084507042,0.21267605633802816
218,335,4,12.572368421052632,0.1069078947368421,0.04111842105263158,5.587171052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07730263157894737,0.0,0.0,0.0,0.0,0.0,7.215460526315789,0.0,1.3766447368421053,0.0,2.6282894736842106,0.06414473684210527,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,20.99671052631579,0.7319078947368421,0.0,0.3404605263157895,0.0,0.0,0.08881578947368421,0.6694078947368421,0.0,7.819078947368421,0.0
216,199,4,13.349325337331335,0.12143928035982009,0.053973013493253376,6.767616191904048,0.0,0.0,1.6986506746626686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.284857571214392,0.0,2.04047976011994,0.0,0.05697151424287856,0.014992503748125937,0.0,0.0734632683658171,0.0,0.09295352323838081,0.0,0.0,0.0,0.0,39.21289355322339,0.8260869565217391,0.0,0.5292353823088456,0.0,0.0,0.0,0.8065967016491754,0.0,7.48575712143928,0.0
215,251,4,2.8960573476702507,0.10752688172043011,0.0,3.4802867383512543,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731182795698925,0.0,1.2795698924731183,0.0,1.6630824372759856,0.12903225806451613,0.0,0.25806451612903225,0.0,0.0035842293906810036,0.0,0.0,0.0,0.0,17.322580645161292,0.4838709677419355,0.0,0.7885304659498208,0.0,0.0,0.0,0.7132616487455197,0.0,1.060931899641577,0.0
233,288,4,4.446601941747573,0.06796116504854369,0.04854368932038835,7.456310679611651,0.0,0.0,0.7524271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6699029126213591,0.0,4.262135922330097,0.34951456310679613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.101941747572816,1.145631067961165,0.0,0.46601941747572817,0.0,0.0,0.0,0.6699029126213593,0.0,2.1262135922330097,0.0
235,197,4,5.938506588579795,0.11127379209370425,0.11127379209370425,4.677891654465593,0.0,0.0,0.24158125915080528,0.0,0.0,0.0,0.0,0.0,0.0,0.0029282576866764276,0.0,0.0,0.0,0.0,0.0,11.658857979502196,0.0,1.2591508052708638,0.0,3.9824304538799415,0.15226939970717424,0.0,0.22108345534407028,0.0,0.7174231332357247,0.0,0.0,0.0,0.0,21.44948755490483,0.746705710102489,0.0,0.8843338213762811,0.0,0.0,0.24158125915080528,0.623718887262079,0.0,2.9180087847730602,0.0
245,33,4,1.6622340425531914,0.09574468085106383,0.0,3.1143617021276597,0.0,0.0,0.034574468085106384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170212765957447,0.0,1.1702127659574468,0.0,2.154255319148936,0.0,0.0,0.14627659574468085,0.0,0.17553191489361702,0.0,0.0,0.0,0.0,17.226063829787233,0.4122340425531915,0.0,0.8643617021276596,0.0,0.0,0.0,0.5186170212765957,0.0,0.3617021276595745,0.0
243,357,4,13.546712802768166,0.0657439446366782,0.1903114186851211,6.294117647058823,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384083044982699,0.0,0.0,0.24567474048442905,0.0,0.0,3.339100346020761,0.08650519031141868,4.647058823529412,0.0,0.8581314878892734,0.6124567474048442,0.01384083044982699,0.7612456747404844,0.0,0.07958477508650519,0.1245674740484429,0.0,0.0,0.0,17.06228373702422,0.6124567474048442,0.0,0.08650519031141868,0.0,0.0,0.0,0.740484429065744,0.0,7.698961937716263,1.2249134948096885
250,222,4,1.555891238670695,0.12386706948640483,0.1027190332326284,3.7673716012084593,0.0,0.0,1.6827794561933536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021148036253776436,0.0,6.3685800604229605,0.0,2.510574018126888,0.0,0.8912386706948641,0.0,0.0,0.02416918429003021,0.0,0.24773413897280966,0.0,0.0,0.0,0.0,28.006042296072508,0.5226586102719033,0.0,0.6978851963746223,0.0,0.0,0.0,0.6737160120845922,0.0,0.283987915407855,0.0
250,165,16,27.96235294117647,0.10352941176470588,0.0,3.3317647058823527,0.0,0.27058823529411763,0.19294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.11058823529411765,0.0,0.0,0.0,0.0,0.0,10.068235294117647,0.0,2.143529411764706,0.0,1.44,0.0,0.0,0.5670588235294117,0.0,0.36705882352941177,0.0,0.0,0.0,0.0,19.847058823529412,0.33176470588235296,0.0,0.25176470588235295,0.0,0.0,0.0,1.183529411764706,0.0,19.025882352941178,1.6023529411764705
265,295,11,2.7430555555555554,0.11805555555555555,0.0,3.1805555555555554,0.0,0.2361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.7708333333333335,0.0,7.805555555555555,0.0,0.9583333333333334,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,14.76388888888889,0.3125,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6736111111111112,17.479166666666668
271,47,4,7.662116040955631,0.1296928327645051,0.0,4.839590443686006,0.6484641638225256,0.0,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.0,0.5733788395904437,0.16382252559726962,0.0,1.6484641638225257,0.0,0.0,6.075085324232082,0.0,0.9829351535836177,0.0,0.7815699658703071,0.3447098976109215,0.0,0.24573378839590443,0.0,0.0,0.0,0.0,0.0,7.21160409556314,21.948805460750854,1.023890784982935,0.0,0.15017064846416384,0.0,0.0,0.0,0.5972696245733788,0.0,1.7235494880546076,1.31740614334471
265,223,4,5.169448010269576,0.11938382541720154,0.40051347881899874,8.717586649550706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09370988446726572,0.0,0.0,0.0,0.0,0.0,15.908857509627728,0.16174582798459564,1.8459563543003852,0.0,2.7830551989730425,1.202824133504493,0.0,0.9987163029525032,0.0,2.1501925545571243,1.901155327342747,0.0,0.0,0.0,18.940949935815148,1.2991014120667523,0.0,0.4338896020539153,0.0,0.0,0.06161745827984596,0.6392811296534018,0.7676508344030809,2.7214377406931964,0.6816431322207959
270,238,4,8.392857142857142,0.11224489795918367,0.0,2.142857142857143,0.0,0.15816326530612246,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,5.673469387755102,0.0,2.607142857142857,0.0,1.903061224489796,0.0,0.0,0.4336734693877551,0.0,0.5816326530612245,0.0,0.0,0.0,0.0,15.091836734693878,0.5459183673469388,0.0,0.8010204081632653,0.0,0.0,0.0,0.5918367346938775,0.0,4.448979591836735,3.260204081632653
291,293,4,2.9535864978902953,0.0759493670886076,0.0,2.2362869198312234,0.0,0.0,0.1518987341772152,0.0,0.0,0.0,0.0,0.0,0.0,0.09282700421940929,0.0,0.0,0.0,0.0,0.0,5.405063291139241,0.0,2.2236286919831225,0.0,2.6624472573839664,0.0,0.0,0.3628691983122363,0.0,0.0,0.0,0.0,0.0,0.0,16.438818565400844,0.5021097046413502,0.0,0.2616033755274262,0.0,0.0,0.0,0.5569620253164557,0.0,0.9451476793248945,0.7637130801687764
291,68,4,5.82051282051282,0.05827505827505827,0.02564102564102564,2.0675990675990676,0.0,0.0,0.3146853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.585081585081585,0.0,1.5547785547785549,0.0,0.3333333333333333,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,16.685314685314687,0.22843822843822845,0.0,0.6526806526806527,0.0,0.0,0.0,0.5431235431235432,0.0,2.724941724941725,0.0
297,38,4,2.7263427109974425,0.12276214833759591,0.4424552429667519,6.59079283887468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.755754475703325,0.028132992327365727,1.6994884910485935,0.0,2.6189258312020463,1.108695652173913,0.07800511508951406,1.0242966751918159,0.0,0.8363171355498721,1.315856777493606,0.0,0.0,0.0,16.815856777493607,1.118925831202046,0.0,0.489769820971867,0.0,0.0,0.08439897698209718,0.571611253196931,0.0,0.7557544757033248,0.0
295,1836,4,2.9342105263157894,0.14473684210526316,0.19298245614035087,7.230263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63377192982456,0.039473684210526314,2.4078947368421053,0.0,2.9232456140350878,1.4166666666666667,0.0,0.9583333333333334,0.0,0.7850877192982456,1.1162280701754386,0.0,0.0,0.0,16.980263157894736,1.1820175438596492,0.0,0.4298245614035088,0.0,0.0,0.09868421052631579,0.625,0.0,0.49122807017543857,0.0
304,363,4,2.115740740740741,0.09722222222222222,0.0,2.662037037037037,0.0,0.0,1.5277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9212962962962963,0.0,2.412037037037037,0.0,0.4027777777777778,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,27.37037037037037,0.2962962962962963,0.0,0.7129629629629629,0.0,0.0,0.0,0.7962962962962963,0.0,0.6203703703703703,0.0
313,59,4,2.731301939058172,0.08310249307479224,0.030470914127423823,2.1357340720221605,0.0,0.0,0.19667590027700832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440443213296399,0.0,1.293628808864266,0.0,0.667590027700831,0.0,0.0,0.23822714681440443,0.0,0.0,0.0,0.0,0.0,0.0,19.083102493074794,0.2659279778393352,0.0,0.6814404432132964,0.0,0.0,0.0,0.6371191135734072,0.0,0.817174515235457,0.0
311,96,4,1.5192034139402562,0.11948790896159317,0.47368421052631576,6.65149359886202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.135135135135135,0.03840682788051209,1.662873399715505,0.0,1.8961593172119489,0.5220483641536273,0.004267425320056899,0.7880512091038406,0.0,0.35561877667140823,1.3556187766714083,0.0,0.0,0.0,16.81081081081081,1.0924608819345663,0.0,0.3741109530583215,0.0,0.0,0.0,0.5931721194879089,0.0,0.22475106685633,0.0
