Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
36,563,4,5.782258064516129,0.13709677419354838,0.1774193548387097,14.959677419354838,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.23387096774193547,0.0,0.0,0.0,0.0,0.0,4.67741935483871,0.0,0.4032258064516129,0.0,0.5645161290322581,0.25,0.33064516129032256,1.564516129032258,0.31451612903225806,0.0,0.6612903225806451,0.0,0.0,0.0,16.10483870967742,0.8225806451612904,0.0,1.0241935483870968,0.0,0.0,0.056451612903225805,6.25,0.0,4.048387096774194,0.0
40,593,4,0.7238372093023255,0.1511627906976744,0.07267441860465117,12.011627906976743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.328488372093023,0.0,0.6453488372093024,0.0,0.7180232558139535,0.0377906976744186,0.0,1.5784883720930232,0.125,0.0,1.4534883720930232,0.0,0.0,0.0,13.468023255813954,0.7761627906976745,0.0,0.6802325581395349,0.046511627906976744,0.0,0.6802325581395349,1.1075581395348837,0.0,0.11627906976744186,0.0
44,632,4,2.4743150684931505,0.11815068493150685,0.5154109589041096,13.76027397260274,0.0,0.1095890410958904,0.0,0.11815068493150685,0.0,0.0,0.0,0.0,0.0,0.23972602739726026,0.0,0.0,0.0,0.0,0.0,2.3424657534246576,0.0,0.6404109589041096,0.0,2.1695205479452055,0.04965753424657534,0.4178082191780822,2.3202054794520546,0.09417808219178082,0.0,1.3253424657534247,0.0,0.0,0.0,15.926369863013699,0.9726027397260274,0.0,0.851027397260274,0.0,0.0,0.4400684931506849,0.6301369863013698,0.0,1.2722602739726028,1.6592465753424657
39,652,4,0.7614840989399293,0.19257950530035337,0.4098939929328622,23.04946996466431,0.0,0.0,0.0,0.0,0.0,0.0,0.06890459363957598,0.0,0.0,0.3303886925795053,0.0,0.0,0.0,0.0,0.08480565371024736,5.689045936395759,0.0,0.8568904593639576,0.0,3.6431095406360425,0.46113074204946997,0.10424028268551237,2.1625441696113072,0.22084805653710246,0.0,1.8162544169611308,0.0,0.0,0.0,21.408127208480565,1.2985865724381624,0.0,0.8109540636042403,0.0,0.0,0.8056537102473498,0.7826855123674912,0.0,0.061837455830388695,0.8445229681978799
35,678,4,0.8558352402745996,0.14645308924485126,0.2837528604118993,20.53546910755149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004576659038901602,0.0,0.0,0.0,0.0,0.0,4.643020594965675,0.0,1.208237986270023,0.0,3.0503432494279177,0.1945080091533181,0.002288329519450801,1.4668192219679634,0.004576659038901602,0.15331807780320367,1.2471395881006866,0.0,0.0,0.0,19.295194508009153,1.297482837528604,0.30205949656750575,0.7917620137299771,0.0,0.0,0.5606407322654462,1.0434782608695652,0.0,0.09839816933638444,0.0
31,747,4,3.6205357142857144,0.16964285714285715,0.22544642857142858,23.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03794642857142857,0.0,0.0,0.0,0.0,0.05803571428571429,4.136160714285714,0.0,1.3683035714285714,0.0,4.551339285714286,0.49776785714285715,0.002232142857142857,1.7209821428571428,0.15625,0.0,0.7946428571428571,0.07366071428571429,0.0,0.0,23.9375,1.4419642857142858,0.004464285714285714,0.5178571428571429,0.0,0.0,0.7165178571428571,3.404017857142857,0.0,1.8370535714285714,0.0
34,768,4,2.1037037037037036,0.15555555555555556,0.23703703703703705,12.837037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162962962962963,0.0,0.4962962962962963,0.0,1.451851851851852,0.0,0.1111111111111111,2.1703703703703705,0.32592592592592595,0.0,1.0962962962962963,0.0,0.0,0.0,14.88888888888889,0.7703703703703704,0.0,0.4740740740740741,0.0,0.0,0.8888888888888888,1.6222222222222222,0.0,0.9259259259259259,0.0
31,789,4,0.8104838709677419,0.16532258064516128,0.15725806451612903,17.673387096774192,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.004032258064516129,0.0,0.0,0.1975806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,6.818548387096774,0.0,1.2056451612903225,0.0,4.443548387096774,0.21370967741935484,0.03225806451612903,2.3588709677419355,0.532258064516129,0.0,0.9435483870967742,0.0,0.0,0.0,19.713709677419356,1.1774193548387097,0.0,0.32661290322580644,0.0,0.0,0.7338709677419355,1.1451612903225807,0.0,0.11693548387096774,0.0
40,844,12,1.10752688172043,0.17204301075268819,0.15053763440860216,29.516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8817204301075269,0.0,0.0,0.0,0.0,0.0,1.935483870967742,0.0,0.5268817204301075,0.0,2.3225806451612905,0.7956989247311828,0.0,1.8172043010752688,0.0967741935483871,0.0,0.25806451612903225,0.0,0.0,0.0,27.43010752688172,1.989247311827957,0.0,0.44086021505376344,0.0,0.0,0.44086021505376344,0.8817204301075269,0.0,0.20430107526881722,0.0
33,933,7,17.809018567639257,0.23740053050397877,0.0,47.187002652519894,0.0,0.23076923076923078,0.0,0.7917771883289124,0.0,0.0,0.0,0.0,0.0,0.9986737400530504,0.3395225464190981,0.0,0.2546419098143236,0.7188328912466844,0.006631299734748011,3.6962864721485413,0.0,3.316976127320955,0.0,2.026525198938992,0.883289124668435,0.5636604774535809,1.706896551724138,0.10875331564986737,0.0,0.006631299734748011,0.0,0.0,0.0,52.322281167108756,1.442970822281167,0.0,0.003978779840848806,0.0,0.0,0.3806366047745358,26.53846153846154,0.0,10.913793103448276,0.986737400530504
37,1109,12,35.693251533742334,0.17791411042944785,0.09815950920245399,20.79754601226994,0.0,0.0,0.0,0.0,0.0,0.0,0.08588957055214724,0.0,0.0,0.6809815950920245,0.1656441717791411,0.0,0.0,0.0,0.5030674846625767,2.4294478527607364,0.0,0.9079754601226994,0.0,2.4171779141104293,0.7361963190184049,0.18404907975460122,1.7546012269938651,0.09815950920245399,0.0,0.50920245398773,0.0,0.0,0.0,25.87730061349693,0.9754601226993865,0.0,0.37423312883435583,0.0,0.0,0.2147239263803681,5.484662576687117,0.0,30.368098159509202,0.06748466257668712
38,1121,12,34.59051724137931,0.27586206896551724,0.0,80.52155172413794,0.0,0.08189655172413793,0.0,1.206896551724138,0.0,0.0,0.04310344827586207,0.0,0.0,1.0646551724137931,0.1810344827586207,0.0,0.5086206896551724,3.0301724137931036,0.15517241379310345,1.9913793103448276,0.0,7.422413793103448,0.0,2.7198275862068964,0.49137931034482757,0.5431034482758621,2.375,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,92.34051724137932,1.0948275862068966,0.0,0.0,0.10344827586206896,0.0,0.5,78.82327586206897,0.0,22.125,2.4267241379310347
35,1155,4,4.463917525773196,0.20103092783505155,0.10309278350515463,16.38659793814433,0.0,0.041237113402061855,0.0,0.8762886597938144,0.0,0.0,0.0,0.0,0.0,0.4536082474226804,0.12371134020618557,0.0,0.1134020618556701,1.6443298969072164,0.07731958762886598,2.9329896907216493,0.0,1.0103092783505154,0.0,1.4896907216494846,0.31958762886597936,0.634020618556701,1.8556701030927836,0.09278350515463918,0.0,0.4484536082474227,0.0,0.0,0.0,23.97422680412371,0.8092783505154639,0.0,0.211340206185567,0.07731958762886598,0.0,0.5876288659793815,5.84020618556701,0.0,1.9536082474226804,1.8144329896907216
40,1183,7,2.085227272727273,0.20454545454545456,0.1875,18.651515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007575757575757,0.0,0.0,0.0,0.0,0.08901515151515152,6.047348484848484,0.0,1.8674242424242424,0.0,1.6496212121212122,0.11931818181818182,0.10416666666666667,1.518939393939394,0.8863636363636364,0.0,1.0113636363636365,0.0,0.0,0.0,21.28219696969697,1.2215909090909092,0.29545454545454547,0.42424242424242425,0.0,0.0,0.49053030303030304,2.643939393939394,0.0,0.6571969696969697,0.0
40,1224,4,9.285714285714286,0.14016172506738545,0.32345013477088946,17.628032345013477,0.0,0.0431266846361186,0.0,0.33153638814016173,0.0,0.0,0.25336927223719674,0.0,0.0,2.22911051212938,0.7493261455525606,0.0,0.0,0.0,0.8733153638814016,2.5256064690026956,0.0,0.5795148247978437,0.0,1.7277628032345014,0.5417789757412399,0.5390835579514824,3.4743935309973044,0.5929919137466307,0.005390835579514825,1.4743935309973046,0.0,0.0,0.0,22.045822102425877,0.8975741239892183,0.0,0.7466307277628033,0.0,0.0,0.48787061994609165,1.5633423180592991,0.0,5.776280323450135,1.6630727762803235
34,1261,4,6.329423264907136,0.187683284457478,0.1544477028347996,14.025415444770283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009775171065493646,0.0,0.0,0.0,0.0,0.0,6.151515151515151,0.0,1.804496578690127,0.0,4.224828934506354,0.14565004887585534,0.030303030303030304,2.225806451612903,0.7644183773216031,0.3616813294232649,3.4379276637341154,0.0,0.0,0.0,20.674486803519063,1.0224828934506354,0.0,1.332355816226784,0.0,0.0,1.1319648093841643,19.16911045943304,0.0,3.150537634408602,2.699902248289345
39,1283,4,0.8956043956043956,0.11813186813186813,0.45054945054945056,16.541208791208792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,3.2637362637362637,0.0,0.7637362637362637,0.0,3.2252747252747254,0.04120879120879121,0.10989010989010989,2.758241758241758,0.4807692307692308,0.0,2.4395604395604398,0.0,0.0,0.0,18.475274725274726,1.065934065934066,0.0,1.085164835164835,0.0,0.0,1.0247252747252746,0.7335164835164835,0.0,0.1813186813186813,3.318681318681319
33,1336,4,1.1471571906354514,0.08695652173913043,0.3612040133779264,13.02675585284281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387959866220736,0.0,0.7123745819397993,0.0,1.6153846153846154,0.0,0.0,2.0334448160535117,1.2073578595317727,0.0,0.7591973244147158,0.0,0.0,0.0,16.304347826086957,0.9832775919732442,0.0,0.5284280936454849,0.0,0.0,0.6789297658862876,0.8093645484949833,0.0,0.3377926421404682,0.0
44,1369,4,72.86528497409327,0.12953367875647667,0.29533678756476683,174.24870466321244,0.0,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.36787564766839376,0.0,0.0,0.0,0.0,0.15544041450777202,6.528497409326425,0.0,18.04663212435233,0.0,3.678756476683938,0.7357512953367875,0.031088082901554404,1.694300518134715,0.30569948186528495,0.0,0.8860103626943006,0.0,0.0,0.0,91.95336787564767,1.7512953367875648,0.0,0.6269430051813472,0.0,0.0,0.02072538860103627,172.31606217616581,0.0,50.95336787564767,0.0
31,1384,4,13.986856516977,0.1829134720700986,0.4687842278203724,18.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02190580503833516,0.0,0.0,0.0,0.0,0.0,3.5585980284775465,0.0,1.8970427163198247,0.0,5.222343921139102,0.2683461117196057,0.0,2.339539978094195,2.171960569550931,0.2059145673603505,1.4008762322015333,0.0,0.0,0.0,28.260679079956187,0.9978094194961665,0.6484118291347207,0.7250821467688937,0.0,0.0,0.6856516976998904,9.953997809419496,0.0,7.75355969331873,0.2661555312157722
37,1464,4,37.20289855072464,0.3333333333333333,0.37681159420289856,91.55072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753623188405797,0.0,10.347826086956522,0.0,5.898550724637682,0.3333333333333333,0.0,2.536231884057971,2.1739130434782608,0.10144927536231885,0.7391304347826086,0.0,0.0,0.0,80.01449275362319,1.0434782608695652,0.43478260869565216,0.782608695652174,0.0,0.0,0.6666666666666666,86.94202898550725,0.0,20.492753623188406,0.0
36,1486,7,55.45030425963489,0.281947261663286,0.41379310344827586,62.44016227180527,0.0,0.002028397565922921,0.0,0.09127789046653144,0.0,0.0,0.0,0.0,0.0,0.19675456389452334,0.008113590263691683,0.0,0.0,0.07505070993914807,0.0,5.336713995943205,0.0,6.67342799188641,0.0,4.336713995943205,0.36511156186612576,0.11561866125760649,2.8356997971602436,0.5862068965517241,0.0,0.45841784989858014,0.0,0.0,0.0,84.03042596348884,0.8519269776876268,0.0,0.9371196754563894,0.0,0.0,0.6734279918864098,62.81541582150101,0.0,43.10953346855984,0.028397565922920892
37,1508,12,47.94021739130435,0.2391304347826087,0.30978260869565216,33.108695652173914,0.0,0.005434782608695652,0.0,0.6086956521739131,0.0,0.0,0.2554347826086957,0.0,0.0,2.4565217391304346,0.47282608695652173,0.0,0.07065217391304347,0.7228260869565217,0.5217391304347826,0.8858695652173914,0.0,2.9130434782608696,0.0,2.0,0.5054347826086957,0.6902173913043478,3.4402173913043477,0.31521739130434784,0.0,0.0,0.0,0.0,0.0,70.91847826086956,0.5054347826086957,0.0,0.0,0.0,0.0,0.1956521739130435,27.092391304347824,0.0,38.14673913043478,1.2771739130434783
33,1535,12,6.520833333333333,0.14393939393939395,0.08333333333333333,22.143939393939394,0.0,0.03598484848484849,0.0,0.26325757575757575,0.0,0.0,0.11553030303030302,0.0,0.032196969696969696,0.9829545454545454,0.3731060606060606,0.0,0.013257575757575758,1.7803030303030303,0.16477272727272727,4.600378787878788,0.0,1.4015151515151516,0.0,6.299242424242424,1.0795454545454546,0.9715909090909091,2.6856060606060606,0.06628787878787878,0.0,0.0,0.0,0.0,0.032196969696969696,28.83712121212121,1.0946969696969697,0.0,0.0,0.0,0.0,0.6382575757575758,3.015151515151515,0.0,4.53219696969697,3.6742424242424243
40,1560,12,9.921052631578947,0.19473684210526315,0.0,24.51578947368421,0.0,0.04736842105263158,0.0,0.46842105263157896,0.0,0.0,0.021052631578947368,0.0,0.010526315789473684,0.6631578947368421,0.22631578947368422,0.0,0.0,2.1526315789473682,0.12105263157894737,4.168421052631579,0.0,0.7368421052631579,0.0,2.042105263157895,0.6578947368421053,0.5736842105263158,2.0842105263157893,0.0,0.0,0.1736842105263158,0.0,0.0,0.0,27.094736842105263,0.9,0.0,0.1,0.0,0.0,0.6,2.210526315789474,0.0,6.152631578947369,4.894736842105263
31,1576,4,23.016129032258064,0.1935483870967742,0.1596774193548387,24.664516129032258,0.0,0.07258064516129033,0.0,0.3258064516129032,0.0,0.0,0.0,0.0,0.0,0.3790322580645161,0.12096774193548387,0.0,0.0,1.4758064516129032,0.06290322580645161,4.132258064516129,0.0,1.1935483870967742,0.0,3.9387096774193546,0.8612903225806452,0.15,1.7483870967741935,0.03387096774193549,0.0,0.4645161290322581,0.09838709677419355,0.0,0.0,28.12258064516129,1.3580645161290323,0.0,0.31290322580645163,0.0,0.0,0.6193548387096774,2.5016129032258063,0.0,20.775806451612905,2.2483870967741937
32,1722,4,2.4266666666666667,0.14666666666666667,0.6533333333333333,11.573333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.5733333333333334,0.0,1.96,0.0,0.2,2.8666666666666667,0.49333333333333335,0.08,1.4133333333333333,0.0,0.0,0.0,15.48,0.72,0.0,0.92,0.0,0.0,0.6666666666666666,1.0266666666666666,0.0,0.88,0.3466666666666667
30,1740,4,0.9838709677419355,0.08064516129032258,0.45161290322580644,13.78225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.6532258064516129,0.0,0.0,0.0,0.0,0.23387096774193547,2.1048387096774195,0.0,0.5806451612903226,0.0,2.524193548387097,0.024193548387096774,0.0,2.2016129032258065,0.2903225806451613,0.0,2.120967741935484,0.0,0.0,0.0,17.06451612903226,0.6532258064516129,0.056451612903225805,1.064516129032258,0.0,0.0,0.7016129032258065,0.45161290322580644,0.0,0.1774193548387097,2.967741935483871
36,1808,12,0.8089887640449438,0.16853932584269662,1.3707865168539326,21.337078651685392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,7.056179775280899,0.0,1.0337078651685394,0.0,5.112359550561798,0.19101123595505617,0.0,3.50561797752809,0.15730337078651685,0.0,1.651685393258427,0.0,0.0,0.0,21.269662921348313,1.1910112359550562,0.1348314606741573,0.9325842696629213,0.0,0.0,1.0674157303370786,2.4269662921348316,0.0,0.16853932584269662,0.10112359550561797
32,1830,7,1.4651810584958218,0.2646239554317549,0.0,28.487465181058496,0.0,0.19220055710306408,0.0,0.28690807799442897,0.0,0.0,0.06685236768802229,0.0,0.20612813370473537,2.103064066852368,0.8941504178272981,0.0,0.052924791086350974,0.7994428969359332,0.06406685236768803,9.532033426183844,0.0,0.9888579387186629,0.0,2.331476323119777,0.8523676880222841,0.49303621169916434,3.253481894150418,0.0,0.0,0.3426183844011142,0.0,0.0,0.0,28.2033426183844,1.4930362116991645,0.0,0.3147632311977716,0.0,0.07799442896935933,0.3008356545961003,0.8913649025069638,0.0,0.5487465181058496,5.955431754874652
34,1857,12,0.9226519337016574,0.2596685082872928,0.0,40.24309392265194,0.0,0.9281767955801105,0.0,1.4475138121546962,0.0,0.0,0.30386740331491713,0.0,0.10497237569060773,3.3591160220994474,1.171270718232044,0.0,0.0,0.6022099447513812,0.4585635359116022,3.850828729281768,0.0,1.2265193370165746,0.0,3.9447513812154695,2.044198895027624,0.7458563535911602,4.475138121546961,0.0,0.0,0.0,0.0,0.0,0.0,34.86187845303867,2.2209944751381214,0.0,0.0055248618784530384,0.0,0.03867403314917127,0.46408839779005523,0.8287292817679558,0.0,0.23204419889502761,0.022099447513812154
33,1973,4,7.994736842105263,0.22631578947368422,0.0,28.31578947368421,0.21052631578947367,0.1736842105263158,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.5631578947368421,0.4,0.0,3.6210526315789475,13.33157894736842,0.21052631578947367,2.789473684210526,0.0,2.5631578947368423,0.0,1.8263157894736841,0.2736842105263158,1.563157894736842,1.9473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,44.21052631578947,0.7947368421052632,0.0,0.0,0.0,0.0,1.5315789473684212,20.45263157894737,0.0,4.1,4.421052631578948
41,2001,4,3.0,0.288135593220339,0.7584745762711864,30.572033898305083,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.0,0.0,0.19491525423728814,0.0211864406779661,0.0,0.0,0.0,0.07627118644067797,7.936440677966102,0.0,1.4915254237288136,0.0,0.7711864406779662,0.05508474576271186,0.01694915254237288,3.0635593220338984,0.23728813559322035,0.0,1.3559322033898304,0.0,0.0,0.0,21.35593220338983,1.1016949152542372,0.2542372881355932,1.0127118644067796,0.0,0.0,0.8516949152542372,5.711864406779661,0.0,1.1652542372881356,0.1694915254237288
38,103,15,6.681003584229391,0.3130227001194743,0.3345280764635603,32.577060931899645,0.0,0.021505376344086023,0.0,0.1111111111111111,0.0,0.0,0.053763440860215055,0.0,0.0,0.3070489844683393,0.07287933094384708,0.0,0.0,0.0011947431302270011,0.15412186379928317,9.387096774193548,0.0,1.6320191158900836,0.0,3.173237753882915,0.27001194743130225,0.1003584229390681,1.7443249701314218,0.06690561529271206,0.07526881720430108,0.48148148148148145,0.0,0.0,0.0,19.608124253285542,1.1780167264038233,0.45041816009557945,0.4157706093189964,0.0,0.0,0.6774193548387096,2.324970131421744,0.0,4.001194743130227,0.13859020310633213
44,219,7,46.78776978417266,0.3057553956834532,0.050359712230215826,61.0,0.0,0.0,0.0,0.5719424460431655,0.0,0.0,0.0,0.0,0.0,0.7302158273381295,0.07913669064748201,0.0,0.0,0.0,0.0,2.9568345323741005,0.0,5.928057553956834,0.0,0.45323741007194246,0.05755395683453238,0.16546762589928057,1.8884892086330936,0.4316546762589928,0.0,0.07553956834532374,0.0,0.0,0.0,114.38848920863309,0.4748201438848921,0.0,0.039568345323741004,0.10431654676258993,0.0,0.0,73.06474820143885,0.0,42.039568345323744,1.2446043165467626
51,1326,4,21.874734607218684,0.19532908704883228,0.059447983014861996,35.18895966029724,0.0,0.036093418259023353,0.0,0.08280254777070063,0.0,0.0,0.24628450106157113,0.0,0.0,0.9872611464968153,0.21656050955414013,0.0,0.0,0.0870488322717622,0.2802547770700637,8.233545647558387,0.0,1.494692144373673,0.0,3.1528662420382165,1.4331210191082802,0.24416135881104034,1.5180467091295118,0.059447983014861996,0.0,0.3205944798301486,0.0,0.0,0.0,33.23779193205945,1.762208067940552,0.0,0.1613588110403397,0.0,0.0,0.3609341825902335,6.006369426751593,0.0,21.38216560509554,0.5966029723991507
41,1612,4,12.197530864197532,0.2184235517568851,0.358974358974359,32.02374169040836,0.0,0.0,0.0,0.01899335232668566,0.0,0.0,0.05128205128205128,0.0,0.0,0.4634377967711301,0.10921177587844255,0.0,0.0,0.0,0.1889838556505223,4.686609686609686,0.0,2.493827160493827,0.0,4.400759734093067,0.3779677113010446,0.03608736942070275,2.2279202279202277,1.5773979107312441,0.060778727445394115,1.3694207027540362,0.0,0.0,0.0,48.421652421652425,1.2735042735042734,0.1557454890788224,0.7198480531813866,0.0,0.0,0.6343779677113011,17.92497625830959,0.0,6.714150047483381,0.003798670465337132
